mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,26,2.649999,nan,nan,nan,,,,nan,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,27,2.749999,nan,nan,nan,,,,nan,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,28,2.849999,nan,nan,nan,,,,nan,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,29,2.949999,nan,nan,nan,,,,nan,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,30,3.049999,nan,nan,nan,,,,nan,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,31,3.149999,-1636207.534960,5034826.098019,3546849.034937,,,,266.875582,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,170.622779,,145.678582,,75.540291,,8,,,
epoch_wls,32,3.249999,-1635846.736781,5034327.090995,3546577.841724,,,,-683.726112,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,744.694004,,-804.961111,,158.467434,,8,,,
epoch_wls,33,3.349999,-1636102.017296,5035098.853170,3547018.523254,,,,137.045439,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,210.122472,,15.772439,,408.350454,,8,,,
epoch_wls,34,3.449999,-1636086.239932,5035306.062112,3547030.166732,,,,88.490237,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,362.542308,,-32.820763,,52.592083,,8,,,
epoch_wls,35,3.549999,-1636160.459017,5035009.874200,3546857.019732,,,,358.930779,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,24.800320,,237.581780,,115.829586,,8,,,
epoch_wls,36,3.649999,-1636139.557971,5034943.739580,3546839.795952,,,,167.334869,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,77.816517,,45.947869,,74.025776,,8,,,
epoch_wls,37,3.749999,-1636115.850330,5034620.185046,3546740.623189,,,,-183.363170,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,429.778150,,-304.788169,,113.323131,,8,,,
epoch_wls,38,3.849999,-1636141.169769,5035159.292867,3546868.390426,,,,6.833824,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,117.358642,,-114.629176,,89.458187,,8,,,
epoch_wls,39,3.949999,-1636126.227487,5035267.922138,3546989.983096,,,,80.353729,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,250.248031,,-41.147270,,23.485611,,8,,,
epoch_wls,40,4.049999,-1636148.366049,5035082.190961,3546899.328687,,,,301.645788,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,46.182327,,180.106788,,42.097325,,8,,,
epoch_wls,41,4.149999,-1636334.065273,5034683.972001,3546694.067947,,,,-13.836649,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,458.020755,,-135.413648,,130.091934,,8,,,
epoch_wls,42,4.249999,-1636312.896738,5034859.832095,3546678.951796,,,,-76.316685,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,325.524973,,-197.931684,,132.984453,,8,,,
epoch_wls,43,4.349999,-1636196.411893,5035299.767434,3546866.538530,,,,79.388795,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,196.236437,,-42.264205,,70.932206,,8,,,
epoch_wls,44,4.449999,-1636125.509175,5035221.346893,3546920.421715,,,,-101.184995,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,142.282592,,-222.875994,,86.130243,,8,,,
epoch_wls,45,4.549999,-1636262.252423,5035205.323970,3546830.899887,,,,271.059678,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,102.914132,,149.330678,,72.295151,,8,,,
epoch_wls,46,4.649999,-1636273.750253,5034882.741309,3546743.752331,,,,-0.282745,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,298.644102,,-122.049744,,48.184701,,8,,,
epoch_wls,47,4.749999,-1636180.437226,5035471.232072,3547073.723788,,,,328.609827,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,371.657744,,206.804827,,103.595411,,8,,,
epoch_wls,48,4.849999,-1636229.589479,5035208.076606,3546895.792913,,,,54.966858,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,47.378421,,-66.876141,,45.698682,,8,,,
epoch_wls,49,4.949999,-1636242.503811,5035320.511307,3547023.977335,,,,30.571839,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,191.192396,,-91.309160,,84.211348,,8,,,
epoch_wls,50,5.049999,-1636370.266295,5035636.357507,3546947.415425,,,,611.063024,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,462.833751,,489.144024,,200.866364,,8,,,
epoch_wls,51,5.149999,-1636361.662740,5034899.352762,3546712.481118,,,,39.955495,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,368.731279,,-82.001504,,49.954514,,8,,,
epoch_wls,52,5.249999,-1636310.141421,5035607.211146,3546946.644408,,,,343.109077,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,397.911689,,221.114077,,18.944594,,8,,,
epoch_wls,53,5.349999,-1636317.239596,5034912.785349,3546811.767093,,,,-215.563886,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,328.614494,,-337.596886,,66.692563,,8,,,
epoch_wls,54,5.449999,-1636234.318429,5035320.007350,3546981.541027,,,,-93.312439,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,123.673191,,-215.383439,,69.852056,,8,,,
epoch_wls,55,5.549999,-1636494.137829,5034875.087779,3546776.387307,,,,-6.771075,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,441.604052,,-128.880075,,150.010884,,8,,,
epoch_wls,56,5.649999,-1636298.526339,5035199.392887,3546904.895821,,,,232.887734,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,65.710459,,110.740734,,27.554191,,8,,,
epoch_wls,57,5.749999,-1636414.090680,5035410.305769,3546999.953264,,,,284.738215,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,180.437795,,162.553216,,46.984404,,8,,,
epoch_wls,58,5.849999,-1636236.625000,5035304.293974,3546949.189153,,,,-26.790437,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,99.315478,,-149.013437,,28.346617,,8,,,
epoch_wls,59,5.949999,-1636348.811733,5035261.106796,3546954.700800,,,,-58.858019,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,41.238979,,-181.119018,,49.421506,,8,,,
epoch_wls,60,6.049999,-1636308.355446,5035723.702378,3547154.007789,,,,649.862825,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,470.230422,,527.563825,,45.696426,,8,,,
epoch_wls,61,6.149999,nan,nan,nan,,,,nan,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,62,6.249999,-1636538.913438,5036797.242430,3548002.559572,,,,1525.120432,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,1815.276837,,1402.745432,,131.922995,,8,,,
epoch_wls,63,6.349999,-1636396.953054,5035430.816048,3546989.482405,,,,102.239988,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,98.547674,,-20.173012,,94.863114,,8,,,
epoch_wls,64,6.449999,-1636497.312643,5035150.201536,3546727.676630,,,,-257.962605,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,325.112978,,-380.413604,,65.840603,,8,,,
epoch_wls,65,6.549999,-1636357.866530,5035608.997213,3547071.166639,,,,466.316645,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,269.422726,,343.827646,,54.707628,,8,,,
epoch_wls,66,6.649999,-1636767.513557,5034505.374498,3546447.682152,,,,-303.870579,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,1077.686542,,-426.397579,,185.854532,,8,,,
epoch_wls,67,6.749999,-1636318.942372,5036326.186015,3547046.930022,,,,706.470234,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,942.217016,,583.905234,,179.798231,,8,,,
epoch_wls,68,6.849999,-1636493.741101,5035360.121251,3546942.616323,,,,26.906601,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,91.343139,,-95.696399,,79.147722,,8,,,
epoch_wls,69,6.949999,-1636340.460024,5035313.865730,3546932.070964,,,,-210.867486,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,138.171651,,-333.508485,,162.081827,,8,,,
epoch_wls,70,7.049999,-1636481.318616,5035447.401104,3546984.078326,,,,306.026777,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,52.211062,,183.347777,,55.615794,,8,,,
epoch_wls,71,7.149999,-1636485.266712,5035201.472128,3546942.563560,,,,92.120027,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,244.723117,,-30.596972,,95.856633,,8,,,
epoch_wls,72,7.249999,-1636384.397265,5035121.581645,3546929.713132,,,,-130.500116,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,340.866486,,-253.255116,,38.336273,,8,,,
epoch_wls,73,7.349999,-1636428.311001,5035599.109150,3547035.876179,,,,51.905928,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,148.225377,,-70.887071,,52.313648,,8,,,
epoch_wls,74,7.449999,-1636406.869608,5035144.893795,3546901.828604,,,,-391.607282,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,347.367023,,-514.438281,,133.053616,,8,,,
epoch_wls,75,7.549999,-1636411.370556,5035357.858891,3546926.198790,,,,189.388436,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,159.167187,,66.519436,,74.480374,,8,,,
epoch_wls,76,7.649999,-1636456.306174,5035713.573347,3546996.139699,,,,426.683704,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,215.458287,,303.776705,,41.451020,,8,,,
epoch_wls,77,7.749999,-1636322.842941,5035728.521039,3547031.113494,,,,196.864668,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,277.770502,,73.919668,,136.207570,,8,,,
epoch_wls,78,7.849999,-1636550.668395,5035281.246901,3546922.155782,,,,-136.888950,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,259.842780,,-259.871950,,66.791060,,8,,,
epoch_wls,79,7.949999,-1636534.486440,5035675.447081,3547116.702475,,,,32.961400,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,180.573995,,-90.059599,,34.569377,,8,,,
epoch_wls,80,8.049999,-1636546.326759,5036190.178726,3547024.816980,,,,864.700251,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,642.914337,,741.641251,,249.760236,,8,,,
epoch_wls,81,8.149999,-1636534.130349,5035695.581473,3547088.243190,,,,414.491305,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,155.919799,,291.394306,,55.465803,,8,,,
epoch_wls,82,8.249999,-1636406.135067,5035685.500532,3546919.070853,,,,63.662277,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,197.358963,,-59.472722,,27.725912,,8,,,
epoch_wls,83,8.349999,-1636539.310895,5035291.451734,3546962.145472,,,,-177.162095,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,298.018638,,-300.335095,,49.816723,,8,,,
epoch_wls,84,8.449999,-1636526.826609,5035837.237563,3547158.322918,,,,128.468134,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,278.325955,,5.257135,,103.036780,,8,,,
epoch_wls,85,8.549999,-1636496.400999,5035442.474079,3547015.653601,,,,132.850409,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,178.238224,,9.601409,,25.850788,,8,,,
epoch_wls,86,8.649999,-1636599.968991,5035538.892343,3546897.728964,,,,167.363500,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,157.123631,,44.076501,,62.739510,,8,,,
epoch_wls,87,8.749999,-1636526.052273,5035531.894038,3546973.159056,,,,-2.664872,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,127.703881,,-125.989872,,45.203556,,8,,,
epoch_wls,88,8.849999,-1636610.904742,5035711.035228,3547032.938599,,,,64.436184,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,71.131278,,-58.926816,,47.775286,,8,,,
epoch_wls,89,8.949999,-1636586.733383,5035670.393976,3546978.938717,,,,-141.811151,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,62.779271,,-265.212151,,45.799784,,8,,,
epoch_wls,90,9.049999,-1636618.611802,5035917.882409,3547080.640243,,,,422.851622,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,253.067868,,299.412622,,26.399411,,8,,,
epoch_wls,91,9.149999,-1636621.024118,5035738.617923,3547007.481365,,,,276.273691,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,70.814740,,152.796692,,88.446358,,8,,,
epoch_wls,92,9.249999,-1636477.539750,5036037.176458,3547183.841626,,,,338.607460,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,397.061349,,215.092461,,28.401176,,8,,,
epoch_wls,93,9.349999,-1636668.936435,5035587.183624,3547101.464343,,,,-71.165241,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,132.345555,,-194.718241,,117.271146,,8,,,
epoch_wls,94,9.449999,-1636529.454091,5035987.955475,3547177.203183,,,,57.580343,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,316.552274,,-66.010657,,79.222767,,8,,,
epoch_wls,95,9.549999,-1636667.030628,5035802.526281,3547138.438373,,,,397.796250,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,109.770853,,274.167250,,81.765396,,8,,,
epoch_wls,96,9.649999,-1636698.965079,5035957.610295,3547175.479732,,,,397.743626,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,248.388278,,274.076626,,38.160086,,8,,,
epoch_wls,97,9.749999,-1636663.462982,5035487.513317,3546975.180131,,,,-32.981932,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,280.165608,,-156.686932,,84.088359,,8,,,
epoch_wls,98,9.849999,-1636702.106069,5035588.538720,3547122.902387,,,,-95.224484,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,185.501327,,-218.967484,,163.527682,,8,,,
epoch_wls,99,9.949999,-1636619.152485,5035950.292088,3547093.101064,,,,-5.716154,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,185.698786,,-129.497154,,53.160467,,8,,,
epoch_wls,100,10.049999,-1636836.205372,5035653.955385,3547113.844056,,,,314.928310,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,202.259271,,191.109310,,73.186040,,8,,,
epoch_wls,101,10.149999,-1636253.656313,5034546.933300,3546736.693128,,,,-872.514909,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,1373.415719,,-996.371909,,1125.096010,,8,,,
epoch_wls,102,10.249999,-1636830.917853,5035202.721450,3546802.292793,,,,-347.063623,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,683.185710,,-470.958623,,2427.851880,,8,,,
epoch_wls,103,10.349999,-1635516.551372,5032541.111969,3546047.480098,,,,-2915.924050,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,3646.461264,,-3039.857050,,6368.009754,,8,,,
epoch_wls,104,10.449999,nan,nan,nan,,,,nan,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,105,10.549999,-1637289.780148,5040271.052542,3548337.508486,,,,3773.181003,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,4627.870508,,3649.172004,,4523.005305,,8,,,
epoch_wls,106,10.649999,-1636853.421052,5036259.865333,3547176.359907,,,,534.682600,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,422.701739,,410.635600,,2004.414868,,8,,,
epoch_wls,107,10.749999,-1636386.084106,5034301.331190,3546593.551004,,,,-1211.217940,,-1636748.624414,5035872.062664,3547102.410197,-85.000000,120.000000,35.000000,124.085000,0.380000,,,,,,,,,1690.435008,,-1335.302940,,1093.081287,,8,,,
