mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,26,2.649999,nan,nan,nan,,,,nan,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,27,2.749999,nan,nan,nan,,,,nan,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,28,2.849999,nan,nan,nan,,,,nan,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,29,2.949999,nan,nan,nan,,,,nan,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,30,3.049999,-1636094.943855,5034959.469589,3546837.852105,,,,355.617910,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,12.458406,,234.458910,,62.787502,,8,,,
epoch_wls,31,3.149999,-1636002.583434,5034748.164206,3546840.110390,,,,102.111590,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,234.356236,,-19.085409,,38.526820,,8,,,
epoch_wls,32,3.249999,-1636207.304310,5034626.246236,3546648.285068,,,,-196.327450,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,406.890359,,-317.562449,,166.180683,,8,,,
epoch_wls,33,3.349999,-1636235.723858,5035222.454908,3546868.483858,,,,202.525516,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,266.343071,,81.252517,,99.073310,,8,,,
epoch_wls,34,3.449999,-1636237.099344,5034890.361608,3546632.587253,,,,-262.768439,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,262.645337,,-384.079438,,84.197621,,8,,,
epoch_wls,35,3.549999,-1636220.941345,5034645.761152,3546864.843077,,,,145.661874,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,372.263399,,24.312874,,46.877422,,8,,,
epoch_wls,36,3.649999,-1636091.915149,5035264.997952,3546912.070702,,,,389.264377,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,257.307531,,267.877377,,78.820877,,8,,,
epoch_wls,37,3.749999,-1636201.919635,5034860.779018,3546767.668216,,,,-14.441141,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,199.309154,,-135.866141,,35.633699,,8,,,
epoch_wls,38,3.849999,-1636180.750190,5035006.392521,3546746.523288,,,,-84.309033,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,121.861907,,-205.772032,,92.494875,,8,,,
epoch_wls,39,3.949999,-1636281.823238,5034905.807248,3546881.038231,,,,-172.077548,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,187.665554,,-293.578547,,77.645122,,8,,,
epoch_wls,40,4.049999,-1636117.694454,5034973.848195,3546713.917608,,,,58.656599,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,190.692747,,-62.882401,,102.211779,,8,,,
epoch_wls,41,4.149999,-1636057.117122,5035374.649871,3547187.981268,,,,530.389921,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,451.697929,,408.812921,,96.579539,,8,,,
epoch_wls,42,4.249999,-1636256.718910,5035052.618707,3546868.500359,,,,125.769846,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,72.585155,,4.154846,,30.242516,,8,,,
epoch_wls,43,4.349999,-1636181.076343,5035254.490164,3546867.369427,,,,120.161102,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,152.659239,,-1.491898,,29.890116,,8,,,
epoch_wls,44,4.449999,-1636102.265764,5035205.749555,3546988.664762,,,,-46.208024,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,178.128931,,-167.899024,,65.591522,,8,,,
epoch_wls,45,4.549999,-1636294.754038,5035363.167934,3546996.809193,,,,441.154240,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,270.244641,,319.425240,,15.889807,,8,,,
epoch_wls,46,4.649999,-1636304.101443,5035052.756110,3546956.557432,,,,241.865316,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,132.933004,,120.098316,,70.165938,,8,,,
epoch_wls,47,4.749999,-1636250.034970,5035380.772779,3547066.621465,,,,359.564175,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,287.729184,,237.759175,,82.317344,,8,,,
epoch_wls,48,4.849999,-1636201.727872,5035528.068706,3547095.052659,,,,279.951166,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,417.395454,,158.108166,,86.675388,,8,,,
epoch_wls,49,4.949999,-1636205.329679,5035146.952825,3546882.608429,,,,-172.875498,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,60.491673,,-294.756498,,83.545542,,8,,,
epoch_wls,50,5.049999,-1636192.658097,5035250.300443,3546872.684301,,,,260.788521,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,99.471506,,138.869521,,26.865979,,8,,,
epoch_wls,51,5.149999,-1636192.295541,5035345.418299,3547023.008940,,,,368.492287,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,202.919332,,246.535287,,117.527550,,8,,,
epoch_wls,52,5.249999,-1636309.604033,5035318.942523,3546994.914906,,,,204.936652,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,139.499798,,82.941652,,68.338504,,8,,,
epoch_wls,53,5.349999,-1636354.634285,5035018.719767,3546750.355792,,,,-153.647050,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,270.145753,,-275.680050,,90.728674,,8,,,
epoch_wls,54,5.449999,-1636202.788573,5035501.707225,3547096.068735,,,,107.722160,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,334.295883,,-14.348840,,110.994129,,8,,,
epoch_wls,55,5.549999,nan,nan,nan,,,,nan,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,56,5.649999,-1636366.807908,5035284.658134,3546846.628782,,,,255.013338,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,96.169319,,132.866338,,77.587181,,8,,,
epoch_wls,57,5.749999,-1636415.297250,5035344.578918,3546966.477768,,,,191.230612,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,123.242813,,69.045612,,12.708696,,8,,,
epoch_wls,58,5.849999,-1636255.451344,5035872.296070,3547173.980155,,,,440.325896,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,641.077456,,318.102897,,104.825416,,8,,,
epoch_wls,59,5.949999,-1636290.468550,5035503.889204,3546913.889805,,,,-13.016727,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,214.775623,,-135.277727,,61.803117,,8,,,
epoch_wls,60,6.049999,-1636339.959182,5035369.529837,3546969.365115,,,,423.793761,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,69.653620,,301.494762,,35.683634,,8,,,
epoch_wls,61,6.149999,-1636372.083663,5035504.683506,3546979.095689,,,,391.829207,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,188.981802,,269.492207,,98.621004,,8,,,
epoch_wls,62,6.249999,-1636464.035487,5035198.713964,3546829.995645,,,,16.776416,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,201.429412,,-105.598584,,41.918811,,8,,,
epoch_wls,63,6.349999,-1636393.052296,5035333.019045,3546925.456468,,,,-6.278342,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,31.439180,,-128.691341,,109.330691,,8,,,
epoch_wls,64,6.449999,-1636332.879375,5035604.597063,3547079.678497,,,,53.217244,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,283.934235,,-69.233755,,81.335713,,8,,,
epoch_wls,65,6.549999,-1636367.341462,5035204.235699,3546908.844926,,,,181.950067,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,172.038544,,59.461068,,47.322659,,8,,,
epoch_wls,66,6.649999,-1636538.537526,5035586.487398,3546877.221133,,,,387.299500,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,261.615106,,264.772501,,182.666719,,8,,,
epoch_wls,67,6.749999,-1636217.635068,5035626.461957,3547126.565413,,,,348.071368,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,344.044901,,225.506368,,115.086687,,8,,,
epoch_wls,68,6.849999,-1636346.045054,5035311.385299,3546987.313987,,,,-59.636191,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,118.741281,,-182.239191,,114.215493,,8,,,
epoch_wls,69,6.949999,-1636337.842297,5035396.924016,3546932.224711,,,,-168.841770,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,97.235530,,-291.482770,,47.721729,,8,,,
epoch_wls,70,7.049999,-1636497.917249,5035572.284605,3546895.114995,,,,402.710833,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,175.845352,,280.031833,,58.315070,,8,,,
epoch_wls,71,7.149999,-1636446.478170,5035773.947115,3547104.949605,,,,439.408213,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,357.793317,,316.691214,,77.306793,,8,,,
epoch_wls,72,7.249999,-1636407.267428,5035530.437573,3547017.222064,,,,172.054200,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,97.253468,,49.299200,,81.329932,,8,,,
epoch_wls,73,7.349999,-1636387.282550,5035392.061857,3546931.017505,,,,-87.496182,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,114.727746,,-210.289181,,36.792995,,8,,,
epoch_wls,74,7.449999,-1636403.512418,5035519.615615,3547191.665354,,,,-49.483862,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,219.080451,,-172.314861,,101.871083,,8,,,
epoch_wls,75,7.549999,-1636461.648656,5035387.975512,3546882.270048,,,,155.997863,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,148.108079,,33.128864,,97.566514,,8,,,
epoch_wls,76,7.649999,-1636465.542323,5035630.545885,3547030.098737,,,,323.364011,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,136.817177,,200.457011,,52.885701,,8,,,
epoch_wls,77,7.749999,-1636511.497849,5035523.973775,3547075.861559,,,,168.502662,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,81.338493,,45.557662,,108.137532,,8,,,
epoch_wls,78,7.849999,-1636493.013049,5035803.068315,3547021.637060,,,,171.727033,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,279.922799,,48.744033,,63.669546,,8,,,
epoch_wls,79,7.949999,-1636534.970625,5035274.796047,3547065.046416,,,,-272.182972,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,269.313449,,-395.203971,,41.085002,,8,,,
epoch_wls,80,8.049999,-1636548.961989,5035755.025144,3547090.112962,,,,457.396289,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,224.679869,,334.337289,,32.870120,,8,,,
epoch_wls,81,8.149999,-1636631.010495,5035750.196101,3547151.550552,,,,445.851562,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,257.834685,,322.754563,,218.260922,,8,,,
epoch_wls,82,8.249999,-1636496.999232,5035355.012267,3546948.184817,,,,-61.053068,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,230.421203,,-184.188067,,69.340630,,8,,,
epoch_wls,83,8.349999,-1636434.227217,5035818.458086,3547169.316564,,,,153.259377,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,299.835766,,30.086378,,85.602466,,8,,,
epoch_wls,84,8.449999,-1636632.734968,5035696.087249,3547097.390443,,,,43.675594,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,148.458834,,-79.535406,,68.389857,,8,,,
epoch_wls,85,8.549999,-1636627.092113,5035516.934133,3546935.291375,,,,269.780415,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,143.916054,,146.531415,,40.671966,,8,,,
epoch_wls,86,8.649999,-1636589.363605,5035378.561505,3546916.043309,,,,26.918956,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,267.267452,,-96.368044,,57.977277,,8,,,
epoch_wls,87,8.749999,-1636542.886965,5035748.993256,3547046.201087,,,,222.103102,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,123.045184,,98.778103,,41.306467,,8,,,
epoch_wls,88,8.849999,-1636654.775217,5035339.701461,3546911.473660,,,,-218.791758,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,335.703477,,-342.154757,,99.438893,,8,,,
epoch_wls,89,8.949999,-1636547.747157,5036069.080956,3547109.086627,,,,141.958729,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,421.581720,,18.557729,,54.185458,,8,,,
epoch_wls,90,9.049999,-1636552.977067,5035552.909807,3546912.266731,,,,169.441410,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,181.504674,,46.002410,,46.838939,,8,,,
epoch_wls,91,9.149999,-1636461.755842,5035842.874683,3547032.974214,,,,287.715996,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,222.372672,,164.238996,,83.540884,,8,,,
epoch_wls,92,9.249999,-1636679.012135,5035397.674041,3547039.409493,,,,-57.579541,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,300.209784,,-181.094540,,105.666554,,8,,,
epoch_wls,93,9.349999,-1636665.245587,5035872.196638,3547083.323932,,,,128.976481,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,174.449800,,5.423481,,59.032287,,8,,,
epoch_wls,94,9.449999,-1636681.430212,5035751.564344,3547114.069490,,,,-81.610484,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,80.018412,,-205.201483,,64.788114,,8,,,
epoch_wls,95,9.549999,-1636591.737036,5035530.811283,3546963.734670,,,,95.655791,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,226.421927,,-27.973209,,74.574513,,8,,,
epoch_wls,96,9.649999,-1636674.789151,5035618.918702,3547003.618197,,,,191.855415,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,136.739485,,68.188416,,101.334388,,8,,,
epoch_wls,97,9.749999,-1636622.016289,5035893.905877,3547095.900908,,,,223.747324,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,150.540539,,100.042324,,48.412655,,8,,,
epoch_wls,98,9.849999,-1636768.313100,5035440.209823,3546852.359779,,,,-235.598969,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,402.364525,,-359.341969,,84.029552,,8,,,
epoch_wls,99,9.949999,-1636728.856547,5035605.479210,3546971.806415,,,,-228.421328,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,204.823313,,-352.202327,,58.484807,,8,,,
epoch_wls,100,10.049999,-1636667.398096,5035749.563233,3547085.482859,,,,288.057249,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,44.850689,,164.238249,,51.531648,,8,,,
epoch_wls,101,10.149999,-1636586.569622,5034486.887720,3546727.792807,,,,-748.211952,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,1364.480436,,-872.068952,,956.687470,,8,,,
epoch_wls,102,10.249999,-1635939.461765,5032769.927134,3546105.523606,,,,-2521.406351,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,3286.572423,,-2645.301351,,8506.635551,,8,,,
epoch_wls,103,10.349999,-1636562.214533,5035482.391654,3547024.708684,,,,-332.460234,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,379.507225,,-456.393234,,1758.874378,,8,,,
epoch_wls,104,10.449999,-1636212.335240,5034844.704313,3546625.355513,,,,-1073.010313,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,1208.871471,,-1196.981312,,2881.046693,,8,,,
epoch_wls,105,10.549999,-1636716.684498,5034778.497522,3546751.987531,,,,-519.292264,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,1123.446448,,-643.301264,,2174.024285,,8,,,
epoch_wls,106,10.649999,-1636754.304137,5036461.169730,3547373.889749,,,,715.812509,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,661.169058,,591.765510,,1330.467577,,8,,,
epoch_wls,107,10.749999,-1636545.519119,5034997.514479,3546904.833746,,,,-562.990914,,-1636748.624414,5035872.062664,3547102.410197,-85.000000,120.000000,35.000000,124.085000,0.380000,,,,,,,,,919.305576,,-687.075914,,2437.028421,,8,,,
