mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,26,2.649999,nan,nan,nan,,,,nan,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,27,2.749999,nan,nan,nan,,,,nan,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,28,2.849999,nan,nan,nan,,,,nan,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,29,2.949999,nan,nan,nan,,,,nan,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,30,3.049999,-1636084.558410,5034640.031895,3546644.530439,,,,13.447741,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,361.194402,,-107.711259,,90.031182,,8,,,
epoch_wls,31,3.149999,-1636128.979026,5034928.598627,3546859.563292,,,,251.777729,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,47.123422,,130.580729,,71.322194,,8,,,
epoch_wls,32,3.249999,-1635990.276276,5034166.688288,3546189.711792,,,,-645.739314,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,1042.108499,,-766.974314,,244.418188,,8,,,
epoch_wls,33,3.349999,-1636159.294060,5035050.685890,3546895.992347,,,,91.561694,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,93.686805,,-29.711306,,67.312723,,8,,,
epoch_wls,34,3.449999,-1636225.499845,5035063.496501,3546850.850952,,,,-25.214341,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,118.510871,,-146.525340,,96.013885,,8,,,
epoch_wls,35,3.549999,-1636207.165555,5034867.006787,3546851.456679,,,,271.819722,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,157.714640,,150.470722,,46.587243,,8,,,
epoch_wls,36,3.649999,-1636228.467937,5034744.806349,3546816.677894,,,,72.242606,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,289.997286,,-49.144394,,67.131294,,8,,,
epoch_wls,37,3.749999,-1636245.418138,5034866.540841,3546721.447836,,,,-6.965366,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,233.043612,,-128.390365,,69.302912,,8,,,
epoch_wls,38,3.849999,-1636115.818401,5035184.747835,3546887.667819,,,,113.985526,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,150.507590,,-7.477473,,32.269619,,8,,,
epoch_wls,39,3.949999,-1636177.082039,5035229.437592,3546958.468945,,,,17.177675,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,197.351500,,-104.323325,,51.001650,,8,,,
epoch_wls,40,4.049999,-1636183.514115,5034810.857126,3546830.763537,,,,109.235558,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,259.911201,,-12.303442,,48.133979,,8,,,
epoch_wls,41,4.149999,-1636175.441452,5035214.380833,3546836.442574,,,,287.210080,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,139.328855,,165.633080,,101.858068,,8,,,
epoch_wls,42,4.249999,-1636138.676376,5035192.971356,3546853.707630,,,,169.300981,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,118.035546,,47.685981,,34.189190,,8,,,
epoch_wls,43,4.349999,-1636264.854481,5035228.321514,3546959.354386,,,,150.704737,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,160.062127,,29.051737,,35.881337,,8,,,
epoch_wls,44,4.449999,-1636300.035085,5035111.624068,3546978.061016,,,,-100.907301,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,129.684794,,-222.598300,,18.534061,,8,,,
epoch_wls,45,4.549999,-1636277.411204,5034970.123819,3546833.189517,,,,171.393330,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,175.453253,,49.664330,,60.072327,,8,,,
epoch_wls,46,4.649999,-1636175.531025,5035138.753994,3546832.371437,,,,251.378478,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,78.605230,,129.611478,,66.242365,,8,,,
epoch_wls,47,4.749999,-1636248.490918,5035107.998672,3546851.927068,,,,83.535339,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,60.645420,,-38.269660,,109.927707,,8,,,
epoch_wls,48,4.849999,-1636342.626595,5035219.747800,3546948.657124,,,,110.600944,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,122.489752,,-11.242056,,79.323842,,8,,,
epoch_wls,49,4.949999,-1636257.108571,5034999.608711,3546831.025140,,,,-239.904965,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,189.247764,,-361.785965,,98.072730,,8,,,
epoch_wls,50,5.049999,-1636327.895586,5035352.426989,3546904.053541,,,,418.115861,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,176.305703,,296.196861,,156.137880,,8,,,
epoch_wls,51,5.149999,-1636322.335330,5035481.627024,3546961.644700,,,,425.379405,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,291.205279,,303.422405,,70.671214,,8,,,
epoch_wls,52,5.249999,-1636307.535999,5035179.557240,3547043.170555,,,,135.404504,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,139.687140,,13.409505,,91.492969,,8,,,
epoch_wls,53,5.349999,-1636306.329823,5034952.545844,3546803.338046,,,,-185.017410,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,293.455844,,-307.050410,,71.533239,,8,,,
epoch_wls,54,5.449999,-1636231.381658,5035521.941814,3547052.518606,,,,103.160034,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,323.374589,,-18.910966,,32.248670,,8,,,
epoch_wls,55,5.549999,-1636199.759767,5035498.516097,3547152.178584,,,,504.270298,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,357.580145,,382.161298,,139.046285,,8,,,
epoch_wls,56,5.649999,-1636334.731467,5035037.948599,3546921.618633,,,,149.501527,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,222.989563,,27.354528,,48.015462,,8,,,
epoch_wls,57,5.749999,-1636249.634984,5035465.338241,3547104.658872,,,,292.750440,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,272.482985,,170.565440,,29.999914,,8,,,
epoch_wls,58,5.849999,-1636271.489433,5034990.431539,3546891.971308,,,,-231.817927,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,302.344300,,-354.040927,,168.558443,,8,,,
epoch_wls,59,5.949999,-1636378.160238,5035551.237383,3546941.118694,,,,34.552533,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,258.007906,,-87.708467,,27.161663,,8,,,
epoch_wls,60,6.049999,-1636385.591743,5035306.953700,3546821.551730,,,,291.961986,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,121.944204,,169.662987,,41.265284,,8,,,
epoch_wls,61,6.149999,nan,nan,nan,,,,nan,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,62,6.249999,nan,nan,nan,,,,nan,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,63,6.349999,-1636315.650562,5035675.981797,3547031.127276,,,,227.794093,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,347.117187,,105.381093,,103.805033,,8,,,
epoch_wls,64,6.449999,-1636337.405775,5035517.750504,3546997.875888,,,,-32.816752,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,174.201023,,-155.267752,,33.409699,,8,,,
epoch_wls,65,6.549999,-1636428.037569,5035496.719023,3547047.988630,,,,411.310945,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,162.631924,,288.821945,,58.393225,,8,,,
epoch_wls,66,6.649999,-1636512.352613,5034527.503976,3546561.487111,,,,-362.915504,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,947.310189,,-485.442503,,259.890469,,8,,,
epoch_wls,67,6.749999,-1636566.296112,5035159.072551,3546297.917406,,,,-164.942399,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,721.592286,,-287.507398,,170.766566,,8,,,
epoch_wls,68,6.849999,-1636407.963165,5035583.525148,3547018.012625,,,,177.638218,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,187.097233,,55.035218,,100.586586,,8,,,
epoch_wls,69,6.949999,-1636403.557460,5035303.388432,3546943.331713,,,,-215.250830,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,117.739204,,-337.891829,,91.480964,,8,,,
epoch_wls,70,7.049999,-1636409.601424,5035733.449963,3547072.992522,,,,516.187311,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,322.303043,,393.508311,,56.455664,,8,,,
epoch_wls,71,7.149999,-1636427.603913,5035410.827803,3546963.799177,,,,212.093350,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,35.204124,,89.376351,,96.665648,,8,,,
epoch_wls,72,7.249999,-1636473.400270,5035554.686472,3547098.598177,,,,196.097221,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,158.476170,,73.342221,,120.541054,,8,,,
epoch_wls,73,7.349999,-1636359.043738,5035547.387157,3547097.344200,,,,105.070927,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,173.321668,,-17.722072,,119.756574,,8,,,
epoch_wls,74,7.449999,-1636470.725081,5035496.329720,3547120.043530,,,,-24.839157,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,134.692247,,-147.670156,,73.301929,,8,,,
epoch_wls,75,7.549999,-1636495.613793,5035213.324295,3546898.617919,,,,64.042774,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,290.288804,,-58.826226,,64.402776,,8,,,
epoch_wls,76,7.649999,-1636534.963472,5035209.441933,3546854.503055,,,,43.335450,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,326.157465,,-79.571550,,51.852962,,8,,,
epoch_wls,77,7.749999,-1636402.055334,5036004.017214,3547280.809812,,,,513.378081,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,575.082183,,390.433081,,45.369093,,8,,,
epoch_wls,78,7.849999,-1636367.927438,5035789.899813,3547153.545735,,,,209.963392,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,334.627891,,86.980392,,90.668174,,8,,,
epoch_wls,79,7.949999,-1636553.971527,5035410.803341,3546867.662785,,,,-244.977589,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,190.443495,,-367.998589,,75.305576,,8,,,
epoch_wls,80,8.049999,-1636554.682311,5035619.762598,3547000.474764,,,,386.151193,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,80.377424,,263.092194,,23.666962,,8,,,
epoch_wls,81,8.149999,-1636500.346319,5035938.969246,3547110.962264,,,,534.318717,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,392.714790,,411.221717,,82.983342,,8,,,
epoch_wls,82,8.249999,-1636507.199830,5035564.492142,3547110.616604,,,,120.078192,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,100.267944,,-3.056808,,55.366139,,8,,,
epoch_wls,83,8.349999,-1636483.731700,5035332.825748,3546918.677206,,,,-181.815356,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,277.082263,,-304.988355,,76.544283,,8,,,
epoch_wls,84,8.449999,-1636526.538285,5035599.534411,3547046.091166,,,,-124.090319,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,36.105326,,-247.301319,,38.356134,,8,,,
epoch_wls,85,8.549999,-1636598.103602,5035515.559576,3546965.145763,,,,181.798025,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,116.272758,,58.549025,,40.653685,,8,,,
epoch_wls,86,8.649999,-1636571.785286,5035326.022440,3547046.480672,,,,62.130781,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,294.569403,,-61.156219,,89.222762,,8,,,
epoch_wls,87,8.749999,-1636562.386196,5035505.646760,3546959.982233,,,,26.416551,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,146.596284,,-96.908449,,43.031802,,8,,,
epoch_wls,88,8.849999,-1636643.262218,5035577.853100,3546944.680360,,,,-94.896819,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,125.928720,,-218.259819,,102.255236,,8,,,
epoch_wls,89,8.949999,-1636623.245213,5035778.198252,3547210.848724,,,,12.244770,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,212.299738,,-111.156229,,67.577253,,8,,,
epoch_wls,90,9.049999,-1636559.384259,5035494.671541,3547045.779149,,,,162.697999,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,179.093254,,39.258999,,50.025143,,8,,,
epoch_wls,91,9.149999,-1636700.129105,5035548.779674,3546949.333185,,,,137.631383,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,185.246432,,14.154383,,77.360327,,8,,,
epoch_wls,92,9.249999,-1636551.778721,5035591.044575,3547028.388354,,,,8.257770,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,124.405262,,-115.257229,,29.672072,,8,,,
epoch_wls,93,9.349999,-1636653.809475,5035430.139710,3546985.925939,,,,-186.932009,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,283.148065,,-310.485008,,28.264656,,8,,,
epoch_wls,94,9.449999,-1636662.687352,5035686.637244,3546965.932304,,,,-146.869966,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,98.722694,,-270.460966,,49.978859,,8,,,
epoch_wls,95,9.549999,-1636637.330369,5035419.385887,3547047.465428,,,,105.260676,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,309.087850,,-18.368324,,28.487497,,8,,,
epoch_wls,96,9.649999,-1636660.986987,5035673.768925,3546980.479072,,,,181.144911,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,106.723860,,57.477912,,30.865634,,8,,,
epoch_wls,97,9.749999,-1636661.156658,5035569.866719,3547002.317447,,,,-57.111131,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,193.490357,,-180.816131,,56.838980,,8,,,
epoch_wls,98,9.849999,-1636661.608762,5035947.542882,3547150.580173,,,,118.566362,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,200.306951,,-5.176638,,91.478191,,8,,,
epoch_wls,99,9.949999,-1636585.934092,5035762.606129,3547081.484235,,,,-142.878024,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,95.902959,,-266.659024,,72.981286,,8,,,
epoch_wls,100,10.049999,-1636620.811215,5035871.796358,3547064.512022,,,,331.839334,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,108.892313,,208.020334,,34.085763,,8,,,
epoch_wls,101,10.149999,-1636953.587760,5037185.510210,3547431.071728,,,,1360.572175,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,1451.635396,,1236.715176,,1949.181311,,8,,,
epoch_wls,102,10.249999,nan,nan,nan,,,,nan,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,103,10.349999,-1636796.184227,5036019.801931,3547071.469154,,,,234.666399,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,212.727203,,110.733399,,1627.998767,,8,,,
epoch_wls,104,10.449999,-1636274.198278,5034755.455691,3546760.278188,,,,-1126.381002,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,1216.234309,,-1250.352002,,808.487699,,8,,,
epoch_wls,105,10.549999,-1636770.018630,5036317.487304,3547353.402904,,,,709.836936,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,537.023133,,585.827936,,2024.017409,,8,,,
epoch_wls,106,10.649999,-1636849.689122,5035980.316529,3547104.424116,,,,374.246644,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,162.775369,,250.199644,,1213.273920,,8,,,
epoch_wls,107,10.749999,-1636644.593736,5035392.551751,3546988.046893,,,,-311.691771,,-1636748.624414,5035872.062664,3547102.410197,-85.000000,120.000000,35.000000,124.085000,0.380000,,,,,,,,,503.817490,,-435.776771,,842.763276,,8,,,
