mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,29,2.949999,-1635399.388181,5039602.159854,3549413.138433,,,,3286.872219,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,5377.642119,,3165.751220,,5175.891374,,8,,,
epoch_wls,30,3.049999,nan,nan,nan,,,,nan,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,31,3.149999,-1636890.613889,5033807.395752,3548105.273750,,,,111.569024,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,1886.685754,,-9.627975,,1111.643855,,8,,,
epoch_wls,32,3.249999,nan,nan,nan,,,,nan,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,33,3.349999,nan,nan,nan,,,,nan,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,34,3.449999,-1637338.220181,5042059.145554,3549637.839764,,,,7093.299715,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,7690.302955,,6971.988715,,3511.544596,,8,,,
epoch_wls,35,3.549999,-1638637.030927,5031035.461405,3544471.470391,,,,-3200.210437,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,5262.408963,,-3321.559436,,1862.414091,,8,,,
epoch_wls,36,3.649999,-1636308.074159,5019849.130243,3536149.954715,,,,-11855.433038,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,18567.670994,,-11976.820037,,4591.209572,,8,,,
epoch_wls,37,3.749999,nan,nan,nan,,,,nan,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,38,3.849999,nan,nan,nan,,,,nan,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,39,3.949999,-1635561.446459,5030550.596135,3547099.795579,,,,-2805.952659,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,4552.552328,,-2927.453659,,3279.568721,,8,,,
epoch_wls,40,4.049999,nan,nan,nan,,,,nan,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,41,4.149999,-1637541.697244,5043828.982371,3552577.293375,,,,6804.642407,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,10532.531135,,6683.065407,,2122.310798,,8,,,
epoch_wls,42,4.249999,-1637595.719503,5023185.296955,3541653.377249,,,,-8466.995052,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,13076.480505,,-8588.610052,,1854.196101,,8,,,
epoch_wls,43,4.349999,-1639253.436579,5031582.515767,3543769.598515,,,,-2571.092631,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,5600.112341,,-2692.745631,,3291.213454,,8,,,
epoch_wls,44,4.449999,nan,nan,nan,,,,nan,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,45,4.549999,nan,nan,nan,,,,nan,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,46,4.649999,-1633621.014077,5043533.113515,3552365.778307,,,,6871.822850,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,10356.005196,,6750.055850,,3256.582577,,8,,,
epoch_wls,47,4.749999,nan,nan,nan,,,,nan,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,48,4.849999,nan,nan,nan,,,,nan,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,49,4.949999,-1631923.600043,5040208.099250,3550328.967139,,,,891.265137,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,7473.264894,,769.384137,,1083.766278,,8,,,
epoch_wls,50,5.049999,nan,nan,nan,,,,nan,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,51,5.149999,nan,nan,nan,,,,nan,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,52,5.249999,-1636486.457247,5037409.416800,3547775.074615,,,,2087.232716,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,2370.450642,,1965.237716,,939.896778,,8,,,
epoch_wls,53,5.349999,nan,nan,nan,,,,nan,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,54,5.449999,nan,nan,nan,,,,nan,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,55,5.549999,-1636827.577336,5035085.601265,3544483.161867,,,,-827.023377,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,2497.591855,,-949.132376,,946.483358,,8,,,
epoch_wls,56,5.649999,nan,nan,nan,,,,nan,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,57,5.749999,nan,nan,nan,,,,nan,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,58,5.849999,-1637536.722975,5032366.613172,3539623.677745,,,,-5572.347576,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,7959.787393,,-5694.570576,,3057.189471,,8,,,
epoch_wls,59,5.949999,-1637353.422277,5035609.499310,3547358.260781,,,,726.772938,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,1141.775529,,604.511939,,1400.403752,,8,,,
epoch_wls,60,6.049999,-1638164.273949,5033004.157220,3545132.699559,,,,-1576.883389,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,3444.057720,,-1699.182389,,1906.894103,,8,,,
epoch_wls,61,6.149999,nan,nan,nan,,,,nan,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,62,6.249999,-1638030.830469,5028901.126369,3540913.625712,,,,-5358.903970,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,8972.434476,,-5481.278969,,3187.997762,,8,,,
epoch_wls,63,6.349999,nan,nan,nan,,,,nan,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,64,6.449999,nan,nan,nan,,,,nan,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,65,6.549999,nan,nan,nan,,,,nan,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,66,6.649999,-1631635.961935,5044442.298244,3552244.119773,,,,5658.557960,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,11521.926840,,5536.030960,,3925.777000,,8,,,
epoch_wls,67,6.749999,nan,nan,nan,,,,nan,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,68,6.849999,nan,nan,nan,,,,nan,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,69,6.949999,-1635983.356701,5039714.628412,3548402.115429,,,,3142.500246,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,4552.572075,,3019.859246,,2099.090808,,8,,,
epoch_wls,70,7.049999,-1637333.815135,5016863.889914,3536268.169388,,,,-16041.914527,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,21448.296648,,-16164.593526,,2087.674473,,8,,,
epoch_wls,71,7.149999,-1639194.601037,5029924.530079,3547469.513881,,,,-1213.951550,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,6183.658001,,-1336.668550,,2913.648947,,8,,,
epoch_wls,72,7.249999,-1635511.651550,5038173.134289,3545779.496369,,,,775.822191,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,3118.947484,,653.067191,,845.494777,,8,,,
epoch_wls,73,7.349999,-1637429.828777,5028754.094942,3542288.343289,,,,-4781.125423,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,8246.733693,,-4903.918423,,3598.810276,,8,,,
epoch_wls,74,7.449999,nan,nan,nan,,,,nan,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,75,7.549999,-1636352.494897,5034037.437546,3542382.002260,,,,-1093.118882,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,4832.923037,,-1215.987882,,2527.626759,,8,,,
epoch_wls,76,7.649999,-1636514.000199,5036163.059687,3545933.413305,,,,519.042109,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,1251.020593,,396.135109,,1484.200816,,8,,,
epoch_wls,77,7.749999,-1631218.106157,5049996.969203,3554578.317063,,,,11780.369999,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,17178.875378,,11657.425000,,2796.199534,,8,,,
epoch_wls,78,7.849999,-1639396.380101,5027296.899044,3547382.949044,,,,-6440.911686,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,8729.770380,,-6563.894686,,3155.207242,,8,,,
epoch_wls,79,7.949999,nan,nan,nan,,,,nan,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,80,8.049999,nan,nan,nan,,,,nan,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,81,8.149999,-1635809.150284,5039539.902251,3550814.689053,,,,3536.973472,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,5551.599613,,3413.876472,,3601.048518,,8,,,
epoch_wls,82,8.249999,-1634109.719009,5031033.600342,3546331.295160,,,,-3462.650456,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,5191.571337,,-3585.785456,,3429.773908,,8,,,
epoch_wls,83,8.349999,-1634973.125659,5042505.807041,3551171.773664,,,,3204.635590,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,8223.781469,,3081.462590,,1068.473916,,8,,,
epoch_wls,84,8.449999,-1637206.048238,5036892.791430,3546241.586627,,,,2063.713743,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,1648.247520,,1940.502744,,3257.875889,,8,,,
epoch_wls,85,8.549999,-1635612.419411,5033955.200574,3547367.198687,,,,-1370.927361,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,1936.430375,,-1494.176361,,2491.644551,,8,,,
epoch_wls,86,8.649999,nan,nan,nan,,,,nan,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,87,8.749999,-1637424.400713,5035481.452963,3545329.742758,,,,-660.598071,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,1907.117521,,-783.923071,,533.921772,,8,,,
epoch_wls,88,8.849999,-1637025.810641,5034833.546115,3546998.149309,,,,-819.256819,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,922.392848,,-942.619818,,715.340815,,8,,,
epoch_wls,89,8.949999,nan,nan,nan,,,,nan,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,90,9.049999,-1636646.755168,5038028.968835,3548198.007596,,,,1371.581721,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,2628.677487,,1248.142721,,1580.677616,,8,,,
epoch_wls,91,9.149999,-1636143.695132,5028766.393554,3544428.038110,,,,-5754.037445,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,7407.738361,,-5877.514444,,1049.765657,,8,,,
epoch_wls,92,9.249999,-1638592.917778,5042523.065878,3550089.029570,,,,6795.945107,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,7732.193774,,6672.430108,,3621.749358,,8,,,
epoch_wls,93,9.349999,-1638052.019986,5032820.255036,3544944.548125,,,,-3356.989946,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,3845.367972,,-3480.542945,,1120.829349,,8,,,
epoch_wls,94,9.449999,-1634694.062381,5034338.609525,3546464.464166,,,,-1055.994086,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,2455.146969,,-1179.585086,,2199.531414,,8,,,
epoch_wls,95,9.549999,nan,nan,nan,,,,nan,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,96,9.649999,nan,nan,nan,,,,nan,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,97,9.749999,-1634443.972219,5036455.272831,3547282.649534,,,,165.515188,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,2338.308872,,41.810189,,2433.024726,,8,,,
epoch_wls,98,9.849999,-1640566.038151,5046171.040212,3551542.855888,,,,9321.167030,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,11977.731177,,9197.424030,,4752.388688,,8,,,
epoch_wls,99,9.949999,nan,nan,nan,,,,nan,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,100,10.049999,-1639614.436043,5027067.245765,3545103.589702,,,,-5619.480002,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,9407.871009,,-5743.299002,,2495.563301,,8,,,
epoch_wls,101,10.149999,nan,nan,nan,,,,nan,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,102,10.249999,-1634174.353376,5044171.113692,3553726.746821,,,,7013.812318,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,10972.583671,,6889.917318,,505.863529,,5,,,
epoch_wls,103,10.349999,-1637586.404652,5077582.899008,3561568.558024,,,,31740.787996,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,44206.731328,,31616.854997,,11717.133298,,8,,,
epoch_wls,104,10.449999,-1642362.743531,5053692.110447,3552496.689987,,,,15265.940093,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,19489.879189,,15141.969093,,678.419683,,5,,,
epoch_wls,105,10.549999,-1637996.887218,5061245.641068,3549320.645825,,,,17957.367275,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,25526.252220,,17833.358275,,384.953614,,5,,,
