mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,26,2.649999,nan,nan,nan,,,,nan,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,27,2.749999,nan,nan,nan,,,,nan,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,28,2.849999,nan,nan,nan,,,,nan,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,29,2.949999,nan,nan,nan,,,,nan,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,30,3.049999,-1635763.908369,5035943.123561,3547316.108200,,,,916.831905,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,1154.412897,,795.672906,,291.984678,,8,,,
epoch_wls,31,3.149999,-1636161.022764,5034942.386048,3546696.320988,,,,185.947087,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,152.799923,,64.750088,,141.147488,,8,,,
epoch_wls,32,3.249999,-1636076.706045,5035039.706460,3546913.673292,,,,166.084169,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,105.836201,,44.849169,,46.846754,,8,,,
epoch_wls,33,3.349999,-1636187.450907,5035091.804602,3546865.851099,,,,92.258210,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,129.276264,,-29.014789,,56.913656,,8,,,
epoch_wls,34,3.449999,nan,nan,nan,,,,nan,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,35,3.549999,-1636175.043919,5035076.757959,3546915.853360,,,,381.699407,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,102.361660,,260.350407,,132.861058,,8,,,
epoch_wls,36,3.649999,-1636164.559769,5034997.342221,3546781.730240,,,,177.943819,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,78.127446,,56.556820,,21.607234,,8,,,
epoch_wls,37,3.749999,-1636058.966229,5034926.851922,3546856.038049,,,,10.298965,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,141.532169,,-111.126035,,123.093018,,8,,,
epoch_wls,38,3.849999,-1636225.604248,5034784.639348,3546866.044748,,,,-96.207218,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,267.126393,,-217.670218,,56.055938,,8,,,
epoch_wls,39,3.949999,-1636197.702854,5034963.865629,3546801.444531,,,,-237.990780,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,114.883464,,-359.491780,,90.296139,,8,,,
epoch_wls,40,4.049999,-1636138.498435,5035174.757655,3546863.425515,,,,394.361069,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,114.255870,,272.822070,,57.275007,,8,,,
epoch_wls,41,4.149999,-1636241.484585,5035505.872076,3547035.202350,,,,574.871321,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,459.393560,,453.294322,,119.641787,,8,,,
epoch_wls,42,4.249999,-1636193.380358,5035105.340066,3546905.878085,,,,153.494179,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,33.805758,,31.879179,,61.870709,,8,,,
epoch_wls,43,4.349999,-1636184.163749,5035054.067454,3546962.635315,,,,8.289039,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,100.060133,,-113.363960,,54.279136,,8,,,
epoch_wls,44,4.449999,-1636193.894333,5035182.907811,3546786.283288,,,,-112.301141,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,118.247941,,-233.992140,,69.655358,,8,,,
epoch_wls,45,4.549999,-1636311.876882,5035287.043529,3546922.471672,,,,485.466365,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,186.531435,,363.737366,,86.574530,,8,,,
epoch_wls,46,4.649999,-1636161.441052,5035373.187732,3546911.486340,,,,400.428637,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,244.078643,,278.661638,,65.073494,,8,,,
epoch_wls,47,4.749999,-1636126.248724,5035133.546783,3546947.038643,,,,101.900929,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,126.314689,,-19.904070,,52.080859,,8,,,
epoch_wls,48,4.849999,-1636238.536021,5035034.841229,3546852.472195,,,,-79.732795,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,136.597217,,-201.575794,,14.484649,,8,,,
epoch_wls,49,4.949999,-1636255.001213,5035117.379869,3546840.413020,,,,-221.531099,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,83.214937,,-343.412099,,79.339361,,8,,,
epoch_wls,50,5.049999,-1636118.702247,5035450.215227,3547144.221673,,,,525.016091,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,384.841268,,403.097091,,49.896499,,8,,,
epoch_wls,51,5.149999,-1636250.760200,5035259.345474,3546795.456273,,,,282.131231,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,127.684254,,160.174232,,71.364994,,8,,,
epoch_wls,52,5.249999,-1636253.887070,5035359.528031,3546978.220839,,,,239.675229,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,164.785470,,117.680230,,16.304809,,8,,,
epoch_wls,53,5.349999,-1636291.052113,5035155.049506,3546818.926260,,,,-73.912512,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,117.013113,,-195.945511,,67.413758,,8,,,
epoch_wls,54,5.449999,-1636249.573858,5035310.461947,3546869.935837,,,,-70.852401,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,100.493783,,-192.923400,,102.846945,,8,,,
epoch_wls,55,5.549999,-1636348.347860,5035246.127317,3546786.535155,,,,313.379005,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,140.239503,,191.270005,,33.388630,,8,,,
epoch_wls,56,5.649999,-1636348.880631,5035170.129811,3546882.211279,,,,180.989984,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,104.719625,,58.842985,,100.628898,,8,,,
epoch_wls,57,5.749999,-1636266.120765,5035405.201161,3547027.120268,,,,188.127001,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,175.996100,,65.942001,,85.283063,,8,,,
epoch_wls,58,5.849999,-1636313.272954,5035002.345868,3546850.522990,,,,-178.259305,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,293.567426,,-300.482305,,67.920585,,8,,,
epoch_wls,59,5.949999,-1636412.916736,5035503.041496,3546984.263699,,,,93.336165,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,224.837248,,-28.924834,,32.556095,,8,,,
epoch_wls,60,6.049999,-1636300.229516,5035254.994133,3546864.547186,,,,251.289091,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,102.903408,,128.990091,,108.148651,,8,,,
epoch_wls,61,6.149999,-1636457.114365,5035335.481943,3546903.862677,,,,280.686734,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,107.451481,,158.349735,,97.860991,,8,,,
epoch_wls,62,6.249999,-1636604.393553,5035373.938448,3546811.052332,,,,153.712572,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,276.484524,,31.337572,,121.157259,,8,,,
epoch_wls,63,6.349999,-1636326.160603,5035541.838357,3546992.023752,,,,115.987344,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,208.245308,,-6.425655,,85.644213,,8,,,
epoch_wls,64,6.449999,-1636504.429771,5035107.946349,3546918.624858,,,,-266.137522,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,278.180893,,-388.588522,,88.994522,,8,,,
epoch_wls,65,6.549999,-1636553.452093,5035184.899656,3546575.148490,,,,-136.773879,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,452.035232,,-259.262879,,205.511417,,8,,,
epoch_wls,66,6.649999,-1636271.772267,5035430.798964,3546990.401202,,,,221.681636,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,141.563163,,99.154636,,84.765891,,8,,,
epoch_wls,67,6.749999,-1636392.508466,5035343.825818,3546906.455339,,,,74.807554,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,75.613909,,-47.757445,,64.396688,,8,,,
epoch_wls,68,6.849999,-1636307.901930,5035421.861499,3546951.112181,,,,-66.401136,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,111.648246,,-189.004135,,89.502489,,8,,,
epoch_wls,69,6.949999,-1636422.030118,5035400.445993,3546974.461059,,,,-104.707589,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,16.802100,,-227.348588,,74.947887,,8,,,
epoch_wls,70,7.049999,-1636402.617234,5035289.275972,3546926.996326,,,,164.788349,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,149.541071,,42.109350,,72.116942,,8,,,
epoch_wls,71,7.149999,-1636545.681161,5035251.441638,3546580.146071,,,,30.412614,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,450.803551,,-92.304386,,143.888829,,8,,,
epoch_wls,72,7.249999,nan,nan,nan,,,,nan,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,73,7.349999,-1636424.825194,5035487.030934,3547022.858584,,,,1.397441,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,57.399498,,-121.395558,,52.305768,,8,,,
epoch_wls,74,7.449999,-1636462.146937,5035286.738826,3546947.161932,,,,-225.697332,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,193.543717,,-348.528331,,118.116536,,8,,,
epoch_wls,75,7.549999,-1636436.268600,5035707.834900,3547051.735418,,,,415.838812,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,231.709322,,292.969812,,52.058901,,8,,,
epoch_wls,76,7.649999,-1636524.991014,5035667.478720,3547033.648885,,,,441.011087,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,176.625720,,318.104087,,75.741302,,8,,,
epoch_wls,77,7.749999,-1636439.982884,5035291.210364,3546900.042069,,,,-73.216059,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,247.252309,,-196.161059,,22.994287,,8,,,
epoch_wls,78,7.849999,-1636494.050619,5035434.822238,3547012.940618,,,,-81.777979,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,90.408909,,-204.760979,,47.404569,,8,,,
epoch_wls,79,7.949999,-1636386.459261,5036152.490033,3547127.274593,,,,225.380514,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,640.699108,,102.359514,,45.630158,,8,,,
epoch_wls,80,8.049999,-1636543.132956,5035744.789689,3547033.711112,,,,378.186186,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,199.859000,,255.127186,,76.951769,,8,,,
epoch_wls,81,8.149999,-1636564.777234,5036028.563383,3547200.310567,,,,637.090638,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,506.514171,,513.993639,,100.973353,,8,,,
epoch_wls,82,8.249999,-1636638.579804,5035055.571554,3546823.887562,,,,-197.029433,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,560.133753,,-320.164432,,42.197660,,8,,,
epoch_wls,83,8.349999,-1636559.731372,5035690.981178,3547024.800328,,,,48.418746,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,108.169416,,-74.754254,,55.446759,,8,,,
epoch_wls,84,8.449999,-1636445.144284,5035834.984682,3547147.425645,,,,75.467410,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,290.684652,,-47.743589,,50.802970,,8,,,
epoch_wls,85,8.549999,-1636482.710372,5035702.320005,3547086.836355,,,,371.226591,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,137.422870,,247.977592,,55.838576,,8,,,
epoch_wls,86,8.649999,-1636594.108928,5036222.368998,3547312.427088,,,,724.660222,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,666.130621,,601.373223,,113.454977,,8,,,
epoch_wls,87,8.749999,-1636625.386805,5035509.596912,3546886.733689,,,,42.556077,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,195.975067,,-80.768922,,96.886358,,8,,,
epoch_wls,88,8.849999,-1636643.114481,5035623.835085,3546990.960424,,,,7.778911,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,74.595741,,-115.584089,,62.931964,,8,,,
epoch_wls,89,8.949999,-1636500.592817,5036411.548055,3547319.166664,,,,440.018907,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,811.204575,,316.617907,,81.858143,,8,,,
epoch_wls,90,9.049999,-1636434.274499,5035800.153734,3547075.760317,,,,351.973350,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,217.660688,,228.534351,,44.350061,,8,,,
epoch_wls,91,9.149999,-1636574.947181,5036045.735986,3547160.831417,,,,482.495675,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,385.004893,,359.018675,,73.672741,,8,,,
epoch_wls,92,9.249999,-1636550.578020,5035961.005194,3547252.663998,,,,349.722284,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,344.116233,,226.207284,,104.535727,,8,,,
epoch_wls,93,9.349999,-1636599.553689,5036040.007227,3547259.623108,,,,270.128473,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,395.331207,,146.575474,,98.295191,,8,,,
epoch_wls,94,9.449999,-1636613.377670,5035209.928451,3546815.530366,,,,-547.507580,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,561.291783,,-671.098580,,32.816054,,8,,,
epoch_wls,95,9.549999,-1636660.498647,5035697.746274,3547027.983592,,,,299.038221,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,46.508736,,175.409221,,63.980021,,8,,,
epoch_wls,96,9.649999,-1636616.577536,5036087.983496,3547265.669576,,,,538.658145,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,404.031699,,414.991146,,66.593079,,8,,,
epoch_wls,97,9.749999,-1636668.357576,5035643.856859,3547076.311556,,,,84.236573,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,108.674437,,-39.468426,,61.677264,,8,,,
epoch_wls,98,9.849999,-1636627.894723,5035702.613547,3547153.024019,,,,-14.393794,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,111.691268,,-138.136794,,61.074817,,8,,,
epoch_wls,99,9.949999,-1636668.487518,5035593.332658,3546932.714945,,,,-233.325208,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,231.549355,,-357.106208,,161.834553,,8,,,
epoch_wls,100,10.049999,-1636681.899345,5035605.855182,3547050.746590,,,,175.635025,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,184.362766,,51.816025,,58.426735,,8,,,
epoch_wls,101,10.149999,-1636453.335637,5034599.141681,3546820.447347,,,,-698.164623,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,1252.992347,,-822.021623,,2169.901309,,8,,,
epoch_wls,102,10.249999,nan,nan,nan,,,,nan,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,103,10.349999,-1636467.963617,5035781.865160,3547144.120624,,,,-139.117925,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,256.370494,,-263.050925,,1385.133302,,8,,,
epoch_wls,104,10.449999,-1637171.946656,5038217.810191,3547588.826302,,,,1759.193040,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,2474.083326,,1635.222040,,4113.998635,,8,,,
epoch_wls,105,10.549999,-1636682.234005,5036244.403861,3547274.614106,,,,587.557124,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,437.766831,,463.548124,,587.034226,,8,,,
epoch_wls,106,10.649999,-1636597.129494,5034742.624000,3546690.590312,,,,-705.730665,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,1198.266182,,-829.777664,,215.647622,,8,,,
epoch_wls,107,10.749999,-1636962.600200,5036661.959773,3547401.886709,,,,820.165570,,-1636748.624414,5035872.062664,3547102.410197,-85.000000,120.000000,35.000000,124.085000,0.380000,,,,,,,,,871.440911,,696.080570,,1404.570537,,8,,,
