mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,26,2.649999,nan,nan,nan,,,,nan,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,27,2.749999,nan,nan,nan,,,,nan,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,28,2.849999,nan,nan,nan,,,,nan,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,29,2.949999,nan,nan,nan,,,,nan,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,30,3.049999,-1636097.021671,5034704.527182,3546755.994384,,,,140.517435,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,255.409411,,19.358436,,50.044452,,8,,,
epoch_wls,31,3.149999,-1636192.038609,5034875.006679,3546795.101706,,,,178.440987,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,130.137659,,57.243988,,89.362653,,8,,,
epoch_wls,32,3.249999,-1636163.681718,5035135.423469,3546948.493773,,,,239.544278,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,203.074902,,118.309278,,75.577373,,8,,,
epoch_wls,33,3.349999,-1636091.235215,5034981.476845,3546756.412566,,,,-87.629820,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,91.549009,,-208.902820,,46.052037,,8,,,
epoch_wls,34,3.449999,-1636090.110990,5035091.088463,3546976.292479,,,,-60.813340,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,164.968778,,-182.124340,,90.427487,,8,,,
epoch_wls,35,3.549999,-1636126.010385,5034903.339625,3546776.614153,,,,175.854564,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,128.551269,,54.505564,,69.157115,,8,,,
epoch_wls,36,3.649999,-1636115.572166,5035055.619057,3546864.457398,,,,221.676378,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,47.421894,,100.289378,,60.279854,,8,,,
epoch_wls,37,3.749999,-1636132.925263,5034779.783762,3546806.504238,,,,-73.001219,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,258.194724,,-194.426219,,47.517640,,8,,,
epoch_wls,38,3.849999,-1636092.112613,5035092.670269,3546849.048053,,,,-14.475090,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,86.052670,,-135.938090,,45.963070,,8,,,
epoch_wls,39,3.949999,-1636114.221727,5035537.223612,3547079.463422,,,,222.643255,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,530.042461,,101.142256,,40.379217,,8,,,
epoch_wls,40,4.049999,-1636104.672220,5035297.004927,3547021.034028,,,,481.021101,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,285.314908,,359.482102,,43.472796,,8,,,
epoch_wls,41,4.149999,-1636246.057216,5034964.555417,3546820.974971,,,,204.351978,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,138.924542,,82.774979,,57.834011,,8,,,
epoch_wls,42,4.249999,-1636188.214160,5034828.256354,3546747.246028,,,,-79.152717,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,293.179947,,-200.767717,,61.058391,,8,,,
epoch_wls,43,4.349999,-1636209.196302,5034696.546642,3546790.014162,,,,-257.418790,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,417.018068,,-379.071789,,40.366249,,8,,,
epoch_wls,44,4.449999,-1636271.819123,5034957.266040,3546898.671688,,,,-174.852691,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,170.124614,,-296.543690,,50.622565,,8,,,
epoch_wls,45,4.549999,-1636238.806685,5035301.978600,3547002.127921,,,,397.432984,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,210.154729,,275.703985,,64.625073,,8,,,
epoch_wls,46,4.649999,-1636233.181068,5035079.390370,3546901.177226,,,,221.000482,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,61.975401,,99.233482,,62.791258,,8,,,
epoch_wls,47,4.749999,-1636245.602202,5034801.026351,3546722.581884,,,,-128.349502,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,390.021587,,-250.154502,,52.835543,,8,,,
epoch_wls,48,4.849999,-1636237.381434,5035233.380942,3546986.689231,,,,92.475137,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,114.633251,,-29.367862,,38.047888,,8,,,
epoch_wls,49,4.949999,-1636240.541599,5035235.968379,3546958.405380,,,,-39.810806,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,85.420241,,-161.691806,,56.766518,,8,,,
epoch_wls,50,5.049999,-1636136.322515,5035508.890255,3547086.172366,,,,518.426370,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,390.958683,,396.507371,,41.791988,,8,,,
epoch_wls,51,5.149999,-1636218.950148,5035280.412874,3546964.214860,,,,272.905770,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,112.598677,,150.948770,,48.544728,,8,,,
epoch_wls,52,5.249999,-1636225.919747,5035610.184370,3547080.604530,,,,408.518760,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,436.674940,,286.523760,,45.608826,,8,,,
epoch_wls,53,5.349999,-1636354.559057,5035381.268663,3546896.931248,,,,100.907312,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,170.885312,,-21.125688,,104.892629,,8,,,
epoch_wls,54,5.449999,-1636234.172752,5035472.685647,3547025.181696,,,,46.276594,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,267.960760,,-75.794405,,87.343545,,8,,,
epoch_wls,55,5.549999,-1636316.200474,5035336.721550,3546870.703305,,,,317.543620,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,102.092479,,195.434621,,26.989007,,8,,,
epoch_wls,56,5.649999,-1636333.847129,5035453.103768,3546892.667143,,,,366.004237,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,196.447287,,243.857238,,76.884047,,8,,,
epoch_wls,57,5.749999,-1636264.922540,5035364.996505,3546897.018295,,,,148.032149,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,114.045065,,25.847149,,61.721347,,8,,,
epoch_wls,58,5.849999,-1636287.451232,5035212.022741,3546961.561696,,,,-30.727786,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,90.138549,,-152.950786,,49.553602,,8,,,
epoch_wls,59,5.949999,-1636325.497856,5035347.283656,3546909.499462,,,,-76.674022,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,58.931719,,-198.935022,,135.467133,,8,,,
epoch_wls,60,6.049999,-1636305.715984,5035419.235033,3546962.697214,,,,320.860065,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,121.893329,,198.561066,,27.908978,,8,,,
epoch_wls,61,6.149999,nan,nan,nan,,,,nan,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,62,6.249999,nan,nan,nan,,,,nan,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,63,6.349999,-1636328.880250,5034893.383828,3546791.159808,,,,-343.030904,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,479.511863,,-465.443903,,57.815419,,8,,,
epoch_wls,64,6.449999,-1636334.720816,5035632.554426,3547108.164589,,,,58.945650,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,321.256966,,-63.505350,,28.332642,,8,,,
epoch_wls,65,6.549999,-1636496.095542,5035197.588421,3546900.834266,,,,211.271077,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,207.253990,,88.782078,,78.028439,,8,,,
epoch_wls,66,6.649999,-1636399.719474,5035420.720612,3546984.649975,,,,300.603443,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,48.122436,,178.076444,,121.648410,,8,,,
epoch_wls,67,6.749999,-1636328.378296,5035610.799324,3547094.365120,,,,314.329752,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,267.763455,,191.764752,,37.863511,,8,,,
epoch_wls,68,6.849999,-1636381.110385,5035255.500680,3546956.395782,,,,-130.083122,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,153.160691,,-252.686122,,71.668909,,8,,,
epoch_wls,69,6.949999,-1636519.384411,5035442.356466,3547088.043705,,,,-46.924022,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,153.480325,,-169.565022,,40.522960,,8,,,
epoch_wls,70,7.049999,-1636556.629109,5034963.730655,3546809.969384,,,,-111.934072,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,507.110761,,-234.613071,,31.530350,,8,,,
epoch_wls,71,7.149999,-1636368.652371,5035645.944028,3547030.621960,,,,348.143236,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,225.383927,,225.426236,,21.477524,,8,,,
epoch_wls,72,7.249999,-1636485.860530,5035537.163060,3547030.163689,,,,148.345143,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,104.757284,,25.590144,,81.885937,,8,,,
epoch_wls,73,7.349999,-1636415.967385,5035412.827114,3546886.875323,,,,-70.566816,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,117.686022,,-193.359815,,20.996723,,8,,,
epoch_wls,74,7.449999,-1636487.942641,5035375.875334,3546806.622741,,,,-249.944392,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,207.204803,,-372.775392,,82.430101,,8,,,
epoch_wls,75,7.549999,-1636431.695938,5035464.981466,3547008.946846,,,,316.848458,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,53.804433,,193.979458,,96.070721,,8,,,
epoch_wls,76,7.649999,-1636485.421664,5035421.434660,3546953.777969,,,,151.288963,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,88.278237,,28.381963,,23.135120,,8,,,
epoch_wls,77,7.749999,-1636480.747322,5035203.582903,3546861.306363,,,,-157.691850,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,337.416413,,-280.636850,,102.735945,,8,,,
epoch_wls,78,7.849999,-1636460.094690,5035179.204461,3546809.865353,,,,-306.587801,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,396.474224,,-429.570801,,62.327151,,8,,,
epoch_wls,79,7.949999,-1636550.812940,5035669.015346,3547019.035439,,,,-23.376622,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,139.661846,,-146.397622,,152.530739,,8,,,
epoch_wls,80,8.049999,-1636405.934250,5035404.416370,3546913.289185,,,,183.111611,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,205.911163,,60.052612,,52.084589,,8,,,
epoch_wls,81,8.149999,-1636575.413363,5035496.353729,3546977.256687,,,,195.952924,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,86.654915,,72.855925,,68.346922,,8,,,
epoch_wls,82,8.249999,-1636581.970089,5035770.670195,3547097.873458,,,,260.934997,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,220.067444,,137.799997,,52.254237,,8,,,
epoch_wls,83,8.349999,-1636458.385237,5035543.689323,3547025.555531,,,,-89.640194,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,95.489571,,-212.813194,,56.013637,,8,,,
epoch_wls,84,8.449999,-1636552.667890,5035641.367701,3547061.546318,,,,-59.118291,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,60.197814,,-182.329291,,52.409555,,8,,,
epoch_wls,85,8.549999,-1636560.440382,5035118.509678,3546822.421484,,,,-56.190751,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,529.969759,,-179.439751,,20.215553,,8,,,
epoch_wls,86,8.649999,-1636527.269729,5036231.706039,3547254.769716,,,,657.296028,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,653.419210,,534.009028,,78.043026,,8,,,
epoch_wls,87,8.749999,-1636626.398124,5035826.637408,3547190.500166,,,,285.160369,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,255.213825,,161.835370,,68.814101,,8,,,
epoch_wls,88,8.849999,-1636602.944363,5035303.802922,3547048.337420,,,,-221.800148,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,340.853925,,-345.163147,,132.602077,,8,,,
epoch_wls,89,8.949999,-1636703.912256,5035781.623857,3547198.641088,,,,46.104678,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,229.883332,,-77.296322,,49.821218,,8,,,
epoch_wls,90,9.049999,-1636630.009884,5035769.088349,3547010.274012,,,,344.500686,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,109.276563,,221.061687,,109.361720,,8,,,
epoch_wls,91,9.149999,-1636662.505000,5035393.701448,3546910.496996,,,,23.621962,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,320.878820,,-99.855037,,77.161891,,8,,,
epoch_wls,92,9.249999,-1636625.935009,5035295.794390,3546855.100299,,,,-181.300532,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,441.590968,,-304.815531,,82.015342,,8,,,
epoch_wls,93,9.349999,-1636650.744238,5035737.139244,3547156.841093,,,,77.096381,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,110.625753,,-46.456619,,57.963945,,8,,,
epoch_wls,94,9.449999,-1636561.185075,5035893.292917,3547024.548028,,,,-59.447520,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,195.901850,,-183.038519,,61.288923,,8,,,
epoch_wls,95,9.549999,-1636642.137420,5035584.752936,3547049.153090,,,,225.860501,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,143.821186,,102.231501,,103.995236,,8,,,
epoch_wls,96,9.649999,-1636577.289622,5035602.467205,3547019.195624,,,,145.566098,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,164.286817,,21.899099,,69.229560,,8,,,
epoch_wls,97,9.749999,-1636555.936712,5035766.097656,3547172.781220,,,,151.114909,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,151.316472,,27.409909,,56.702287,,8,,,
epoch_wls,98,9.849999,-1636703.653395,5035831.583592,3547100.973405,,,,70.608521,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,80.355142,,-53.134479,,94.756892,,8,,,
epoch_wls,99,9.949999,-1636677.051427,5035677.020504,3547110.617148,,,,-208.877641,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,105.513311,,-332.658641,,131.088962,,8,,,
epoch_wls,100,10.049999,-1636775.929100,5035447.357632,3546947.791869,,,,78.080690,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,374.894320,,-45.738309,,40.247095,,8,,,
epoch_wls,101,10.149999,-1636608.396993,5035703.118023,3547014.702813,,,,92.652949,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,147.680978,,-31.204051,,1249.380783,,8,,,
epoch_wls,102,10.249999,-1636877.074453,5036266.507357,3547228.798482,,,,526.301634,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,506.406688,,402.406635,,773.203143,,8,,,
epoch_wls,103,10.349999,-1636287.521794,5034426.869712,3546705.293634,,,,-1238.233093,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,1510.411564,,-1362.166092,,917.774359,,8,,,
epoch_wls,104,10.449999,-1636873.940285,5036807.362595,3547466.416802,,,,701.401304,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,1051.866998,,577.430304,,673.162344,,8,,,
epoch_wls,105,10.549999,-1636804.017794,5036556.430867,3547233.357345,,,,850.145023,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,725.296993,,726.136024,,3295.614376,,8,,,
epoch_wls,106,10.649999,-1636723.007587,5034827.004751,3546756.732409,,,,-556.719343,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,1088.387466,,-680.766343,,1237.316442,,8,,,
epoch_wls,107,10.749999,-1636730.279406,5036148.861617,3547120.595224,,,,310.319853,,-1636748.624414,5035872.062664,3547102.410197,-85.000000,120.000000,35.000000,124.085000,0.380000,,,,,,,,,278.001610,,186.234854,,1678.897284,,8,,,
