mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,26,2.649999,nan,nan,nan,,,,nan,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,27,2.749999,nan,nan,nan,,,,nan,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,28,2.849999,nan,nan,nan,,,,nan,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,29,2.949999,nan,nan,nan,,,,nan,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,30,3.049999,-1636068.819033,5035026.019351,3546825.517360,,,,321.637275,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,82.293751,,200.478275,,110.797852,,8,,,
epoch_wls,31,3.149999,-1636168.422932,5034863.802864,3546942.365017,,,,234.729801,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,157.549414,,113.532801,,92.828208,,8,,,
epoch_wls,32,3.249999,-1636172.358451,5034147.407250,3546436.914459,,,,-543.200691,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,919.897671,,-664.435690,,257.692074,,8,,,
epoch_wls,33,3.349999,-1636056.852513,5035158.778361,3546832.256403,,,,78.546028,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,185.984659,,-42.726972,,62.564780,,8,,,
epoch_wls,34,3.449999,-1636168.555741,5035231.987021,3546940.137302,,,,129.841764,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,256.877963,,8.530765,,117.290927,,8,,,
epoch_wls,35,3.549999,-1636220.134571,5034875.385622,3546770.957457,,,,162.751124,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,175.755175,,41.402125,,62.208649,,8,,,
epoch_wls,36,3.649999,-1636150.537912,5034513.666871,3546496.609150,,,,-160.906634,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,619.782255,,-282.293634,,153.373454,,8,,,
epoch_wls,37,3.749999,-1636122.703592,5035051.277287,3546833.190239,,,,82.955684,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,43.725340,,-38.469316,,36.647298,,8,,,
epoch_wls,38,3.849999,-1636198.122213,5035573.546321,3547012.566052,,,,407.122255,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,551.949529,,285.659255,,91.826588,,8,,,
epoch_wls,39,3.949999,-1636150.275364,5034905.544400,3546872.260312,,,,-197.072262,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,152.090289,,-318.573262,,109.548073,,8,,,
epoch_wls,40,4.049999,-1636223.313931,5034965.555495,3546890.862555,,,,309.285387,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,113.961589,,187.746387,,164.443935,,8,,,
epoch_wls,41,4.149999,-1636232.864225,5035372.347972,3547062.048884,,,,461.017259,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,351.881302,,339.440259,,70.888825,,8,,,
epoch_wls,42,4.249999,-1636242.851799,5034694.432530,3546700.540509,,,,-162.494773,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,436.689776,,-284.109772,,61.932771,,8,,,
epoch_wls,43,4.349999,-1636306.453724,5034986.447257,3546774.572067,,,,-81.049856,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,187.042641,,-202.702855,,109.931863,,8,,,
epoch_wls,44,4.449999,-1636335.506144,5034937.257264,3546836.007952,,,,-175.651107,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,221.485157,,-297.342106,,48.191273,,8,,,
epoch_wls,45,4.549999,-1636129.404890,5035315.291440,3547065.334812,,,,491.664217,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,275.557476,,369.935218,,93.408197,,8,,,
epoch_wls,46,4.649999,-1636142.948237,5035420.435371,3547071.878222,,,,458.252621,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,345.956412,,336.485622,,108.774366,,8,,,
epoch_wls,47,4.749999,-1636172.803998,5035408.132380,3547091.009765,,,,329.475587,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,330.674788,,207.670588,,58.315832,,8,,,
epoch_wls,48,4.849999,-1636338.843588,5035104.512330,3546845.871731,,,,-50.118207,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,120.260123,,-171.961206,,137.878684,,8,,,
epoch_wls,49,4.949999,-1636110.900999,5035344.155762,3547013.973450,,,,-87.567646,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,249.649545,,-209.448645,,36.198129,,8,,,
epoch_wls,50,5.049999,-1636178.901485,5035393.324387,3547004.441210,,,,412.418955,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,244.343752,,290.499955,,122.594834,,8,,,
epoch_wls,51,5.149999,-1636605.852956,5034712.897191,3546941.480767,,,,32.289922,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,591.271007,,-89.667078,,111.457216,,8,,,
epoch_wls,52,5.249999,-1636298.271957,5035395.552995,3546982.157021,,,,293.688607,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,197.945304,,171.693607,,78.485409,,8,,,
epoch_wls,53,5.349999,-1636177.604425,5035835.603462,3547238.770820,,,,466.188910,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,701.705181,,344.155910,,92.465773,,8,,,
epoch_wls,54,5.449999,-1636319.889406,5035533.787521,3546812.966543,,,,84.186970,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,316.098227,,-37.884030,,94.016178,,8,,,
epoch_wls,55,5.549999,-1636350.128835,5035234.491668,3546716.887826,,,,188.244525,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,208.562130,,66.135526,,79.034948,,8,,,
epoch_wls,56,5.649999,-1636300.726658,5035385.020893,3546946.714578,,,,324.270266,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,127.835419,,202.123267,,115.780775,,8,,,
epoch_wls,57,5.749999,-1636264.091208,5035495.986168,3546907.422717,,,,266.021797,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,232.562761,,143.836797,,70.469814,,8,,,
epoch_wls,58,5.849999,-1636372.364623,5035186.599277,3546686.860307,,,,-184.523879,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,265.854725,,-306.746878,,102.117367,,8,,,
epoch_wls,59,5.949999,-1636425.198418,5035322.240218,3546969.804665,,,,-44.298001,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,95.345659,,-166.559001,,116.940860,,8,,,
epoch_wls,60,6.049999,-1636500.689407,5035115.696173,3546787.178089,,,,124.302112,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,287.570829,,2.003113,,159.235827,,8,,,
epoch_wls,61,6.149999,nan,nan,nan,,,,nan,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,62,6.249999,-1636421.714407,5035117.314269,3546743.498242,,,,-57.437134,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,299.622923,,-179.812134,,106.485856,,8,,,
epoch_wls,63,6.349999,-1636416.273643,5035451.379904,3546980.246078,,,,25.397317,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,119.436894,,-97.015683,,45.170266,,8,,,
epoch_wls,64,6.449999,-1636376.066372,5035119.635532,3546780.593878,,,,-335.392990,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,292.056306,,-457.843989,,63.724349,,8,,,
epoch_wls,65,6.549999,-1636289.448269,5035283.681571,3546939.797646,,,,217.053143,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,133.431201,,94.564144,,96.860805,,8,,,
epoch_wls,66,6.649999,-1636240.948301,5035682.838227,3547135.473910,,,,428.345008,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,384.947816,,305.818009,,131.128984,,8,,,
epoch_wls,67,6.749999,-1636366.754971,5035620.872057,3546974.936707,,,,244.168420,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,232.945706,,121.603420,,110.061746,,8,,,
epoch_wls,68,6.849999,-1636444.791450,5035070.386815,3546906.169980,,,,-143.200153,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,340.108704,,-265.803153,,70.801081,,8,,,
epoch_wls,69,6.949999,-1636410.847485,5035559.675193,3547017.276588,,,,3.490851,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,152.099006,,-119.150148,,70.110907,,8,,,
epoch_wls,70,7.049999,-1636464.137662,5034808.286202,3546615.549794,,,,-251.014283,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,716.051755,,-373.693283,,69.727701,,8,,,
epoch_wls,71,7.149999,-1636534.540246,5035255.853008,3546992.876120,,,,198.251072,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,206.525649,,75.534072,,97.321240,,8,,,
epoch_wls,72,7.249999,-1636372.666746,5035679.302104,3546879.664312,,,,178.340632,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,260.466133,,55.585632,,70.599013,,8,,,
epoch_wls,73,7.349999,-1636492.022434,5035239.975529,3546826.619037,,,,-153.632796,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,275.405417,,-276.425796,,120.207078,,8,,,
epoch_wls,74,7.449999,-1636268.976036,5035783.595243,3547084.930706,,,,42.246958,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,379.268222,,-80.584042,,76.362219,,8,,,
epoch_wls,75,7.549999,-1636472.448932,5035439.303108,3546835.481936,,,,254.502138,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,162.473675,,131.633138,,84.985111,,8,,,
epoch_wls,76,7.649999,-1636486.087414,5035522.208924,3546958.488109,,,,260.102582,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,41.786464,,137.195583,,49.575337,,8,,,
epoch_wls,77,7.749999,-1636317.329584,5035996.075070,3547250.715815,,,,507.764023,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,574.031021,,384.819023,,93.395577,,8,,,
epoch_wls,78,7.849999,-1636598.760565,5035249.290050,3547013.650270,,,,-218.791569,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,291.549042,,-341.774569,,105.392487,,8,,,
epoch_wls,79,7.949999,-1636677.958068,5035507.310910,3546877.261382,,,,-111.591705,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,212.117977,,-234.612704,,79.580877,,8,,,
epoch_wls,80,8.049999,-1636541.668197,5035625.598870,3546938.185241,,,,285.280530,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,106.684840,,162.221531,,85.932384,,8,,,
epoch_wls,81,8.149999,-1636503.623550,5035693.015946,3547138.465727,,,,358.831834,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,185.460844,,235.734834,,120.282352,,8,,,
epoch_wls,82,8.249999,-1636455.093744,5035420.430004,3546992.060615,,,,8.831058,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,173.437413,,-114.303942,,114.566978,,8,,,
epoch_wls,83,8.349999,-1636491.617389,5035817.520834,3547158.495757,,,,119.104420,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,277.374162,,-4.068580,,36.029292,,8,,,
epoch_wls,84,8.449999,nan,nan,nan,,,,nan,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,85,8.549999,-1636482.365919,5035470.048902,3547053.945157,,,,159.250937,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,161.690914,,36.001938,,208.066420,,8,,,
epoch_wls,86,8.649999,-1636460.142098,5035708.514074,3546972.099069,,,,205.925442,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,152.142256,,82.638442,,107.249025,,8,,,
epoch_wls,87,8.749999,-1636649.249496,5035619.484042,3546890.229060,,,,56.900178,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,159.253257,,-66.424822,,44.584766,,8,,,
epoch_wls,88,8.849999,-1636623.756379,5035576.383254,3547032.757001,,,,-61.810437,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,77.021724,,-185.173437,,59.734864,,8,,,
epoch_wls,89,8.949999,-1636562.068598,5035675.775102,3547046.699053,,,,-110.470063,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,39.594197,,-233.871062,,114.518104,,8,,,
epoch_wls,90,9.049999,-1636607.684804,5035865.217341,3547139.371538,,,,399.525596,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,219.516363,,276.086596,,131.994656,,8,,,
epoch_wls,91,9.149999,nan,nan,nan,,,,nan,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,92,9.249999,nan,nan,nan,,,,nan,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,93,9.349999,-1636677.770222,5035606.450664,3546982.026575,,,,-114.234155,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,130.160450,,-237.787154,,37.942580,,8,,,
epoch_wls,94,9.449999,-1636573.193058,5035670.038225,3547037.119400,,,,-132.987414,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,82.012228,,-256.578414,,73.470261,,8,,,
epoch_wls,95,9.549999,-1636612.044045,5035141.105647,3546906.041383,,,,-163.261210,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,607.901367,,-286.890209,,92.949955,,8,,,
epoch_wls,96,9.649999,-1636513.802894,5036060.053177,3547261.714938,,,,426.128890,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,401.861190,,302.461890,,115.804797,,8,,,
epoch_wls,97,9.749999,-1636589.480171,5035775.546417,3547074.598763,,,,130.720705,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,78.105896,,7.015706,,81.267254,,8,,,
epoch_wls,98,9.849999,-1636802.238211,5036111.674907,3547220.295722,,,,314.738685,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,400.099871,,190.995686,,158.732973,,8,,,
epoch_wls,99,9.949999,-1636700.062715,5035729.198696,3547169.717985,,,,-89.993923,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,107.970613,,-213.774923,,57.360433,,8,,,
epoch_wls,100,10.049999,-1636786.809277,5035496.820794,3547011.979316,,,,106.017776,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,314.183131,,-17.801224,,83.354546,,8,,,
epoch_wls,101,10.149999,-1636700.623526,5035283.325718,3547125.387839,,,,-72.235894,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,518.613632,,-196.092894,,2187.179886,,8,,,
epoch_wls,102,10.249999,-1636774.541768,5036826.114528,3547524.699400,,,,975.189381,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,1107.427948,,851.294381,,1166.294267,,8,,,
epoch_wls,103,10.349999,-1636758.681903,5037364.573826,3547619.099324,,,,1186.763954,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,1629.952960,,1062.830955,,685.183586,,8,,,
epoch_wls,104,10.449999,-1636934.598352,5036540.742683,3547303.325440,,,,489.872591,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,765.500856,,365.901592,,913.252409,,8,,,
epoch_wls,105,10.549999,-1636834.129794,5037043.852732,3547259.874161,,,,1184.746809,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,1211.391612,,1060.737810,,2575.528800,,8,,,
epoch_wls,106,10.649999,-1636862.168228,5037575.309372,3547686.082843,,,,1574.336938,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,1817.068430,,1450.289939,,978.972172,,8,,,
epoch_wls,107,10.749999,-1636767.683979,5036038.935148,3547221.246496,,,,266.009580,,-1636748.624414,5035872.062664,3547102.410197,-85.000000,120.000000,35.000000,124.085000,0.380000,,,,,,,,,205.746833,,141.924580,,766.968654,,8,,,
