mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,26,2.649999,nan,nan,nan,,,,nan,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,27,2.749999,nan,nan,nan,,,,nan,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,28,2.849999,nan,nan,nan,,,,nan,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,29,2.949999,nan,nan,nan,,,,nan,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,30,3.049999,-1636162.582517,5034763.077379,3546780.970039,,,,214.204881,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,203.970212,,93.045881,,50.179389,,8,,,
epoch_wls,31,3.149999,-1636170.870185,5034408.090949,3546516.516281,,,,-192.228450,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,641.609209,,-313.425450,,67.978104,,8,,,
epoch_wls,32,3.249999,-1636225.440709,5034641.858274,3546802.872204,,,,-68.357983,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,351.390050,,-189.592983,,56.970905,,8,,,
epoch_wls,33,3.349999,-1636167.164259,5035137.973675,3546943.239533,,,,174.021376,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,189.511299,,52.748377,,83.456486,,8,,,
epoch_wls,34,3.449999,-1636072.517466,5035142.443454,3546846.162360,,,,-76.104009,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,156.588722,,-197.415009,,112.218044,,8,,,
epoch_wls,35,3.549999,-1636179.656503,5034674.176261,3546621.158509,,,,-43.166250,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,407.293785,,-164.515250,,108.413490,,8,,,
epoch_wls,36,3.649999,-1636105.532644,5035194.970562,3546834.313437,,,,310.748312,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,180.400427,,189.361312,,113.915212,,8,,,
epoch_wls,37,3.749999,-1636050.029226,5035339.320100,3546994.107062,,,,326.031367,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,351.887948,,204.606367,,59.900000,,8,,,
epoch_wls,38,3.849999,-1636218.483289,5034974.152713,3546952.177440,,,,22.586422,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,128.036844,,-98.876578,,117.477203,,8,,,
epoch_wls,39,3.949999,-1636206.500119,5035217.426359,3546776.417114,,,,-24.656438,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,187.264762,,-146.157438,,66.490205,,8,,,
epoch_wls,40,4.049999,-1636069.219263,5035014.675077,3546944.784950,,,,283.724992,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,144.357557,,162.185992,,47.956661,,8,,,
epoch_wls,41,4.149999,-1636127.591040,5035383.203645,3546956.148075,,,,451.210373,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,320.435592,,329.633374,,79.606232,,8,,,
epoch_wls,42,4.249999,-1636205.524532,5035013.394179,3546845.688596,,,,89.684140,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,84.445217,,-31.930860,,83.237870,,8,,,
epoch_wls,43,4.349999,-1636126.463997,5035153.361244,3546920.368550,,,,7.864380,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,101.488443,,-113.788619,,87.571988,,8,,,
epoch_wls,44,4.449999,-1636104.684602,5035346.997657,3546986.326444,,,,13.373417,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,275.668127,,-108.317583,,51.626652,,8,,,
epoch_wls,45,4.549999,-1636196.928884,5035370.491387,3546996.103021,,,,528.461145,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,267.646140,,406.732146,,76.728240,,8,,,
epoch_wls,46,4.649999,-1636281.825952,5035384.932562,3546975.403041,,,,429.588725,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,264.792991,,307.821725,,51.459548,,8,,,
epoch_wls,47,4.749999,-1636253.563617,5034976.489046,3546742.368722,,,,-78.347074,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,231.434049,,-200.152073,,77.480564,,8,,,
epoch_wls,48,4.849999,-1636289.785053,5034901.571033,3546954.748870,,,,-97.400185,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,272.366987,,-219.243184,,52.834887,,8,,,
epoch_wls,49,4.949999,-1636366.865512,5034796.366604,3546679.148519,,,,-437.198515,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,452.834282,,-559.079515,,77.792790,,8,,,
epoch_wls,50,5.049999,-1636246.721204,5035114.404808,3546937.685490,,,,267.341350,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,83.292691,,145.422351,,97.964795,,8,,,
epoch_wls,51,5.149999,-1636295.214837,5035397.541103,3547071.802929,,,,390.561930,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,258.578454,,268.604930,,68.204482,,8,,,
epoch_wls,52,5.249999,-1636306.670121,5035293.418695,3546882.421186,,,,164.905183,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,89.593709,,42.910184,,58.394009,,8,,,
epoch_wls,53,5.349999,-1636344.371969,5035189.428170,3546899.524305,,,,-0.429307,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,66.254517,,-122.462307,,59.084411,,8,,,
epoch_wls,54,5.449999,-1636167.864727,5035379.943538,3546977.105651,,,,-97.105982,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,203.206262,,-219.176981,,50.147311,,8,,,
epoch_wls,55,5.549999,-1636315.924711,5035104.136435,3546866.649671,,,,184.433092,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,153.920268,,62.324092,,32.320750,,8,,,
epoch_wls,56,5.649999,-1636318.975637,5035172.391805,3546957.720845,,,,195.543008,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,94.043454,,73.396008,,65.451033,,8,,,
epoch_wls,57,5.749999,-1636324.507988,5035649.583989,3547120.018180,,,,418.307989,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,423.817138,,296.122989,,71.314872,,8,,,
epoch_wls,58,5.849999,-1636316.292013,5035676.587228,3547097.380599,,,,271.327664,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,426.659809,,149.104664,,90.010762,,8,,,
epoch_wls,59,5.949999,-1636326.168856,5035049.214621,3546884.858716,,,,-316.540961,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,252.186972,,-438.801960,,133.811076,,8,,,
epoch_wls,60,6.049999,-1636300.550274,5035372.678423,3547014.860154,,,,329.292455,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,111.606180,,206.993456,,65.050937,,8,,,
epoch_wls,61,6.149999,-1636221.840567,5035428.963082,3547031.597845,,,,260.601988,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,196.036644,,138.264988,,35.598740,,8,,,
epoch_wls,62,6.249999,-1636266.062705,5035618.334819,3547026.128896,,,,339.115971,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,313.943577,,216.740972,,83.512303,,8,,,
epoch_wls,63,6.349999,-1636521.581503,5035240.637958,3547198.595425,,,,173.711114,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,308.035231,,51.298114,,120.355398,,8,,,
epoch_wls,64,6.449999,-1636277.055657,5035512.889811,3547112.763202,,,,-20.491807,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,248.433139,,-142.942807,,51.655822,,8,,,
epoch_wls,65,6.549999,-1636328.444104,5035245.462212,3546860.053054,,,,165.973959,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,167.677092,,43.484959,,71.906732,,8,,,
epoch_wls,66,6.649999,-1636478.419993,5035198.995244,3546889.318128,,,,124.670570,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,209.185717,,2.143570,,59.187922,,8,,,
epoch_wls,67,6.749999,-1636463.362874,5035436.242039,3546911.054052,,,,183.040331,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,87.095177,,60.475332,,94.846017,,8,,,
epoch_wls,68,6.849999,-1636458.119759,5035379.207114,3546815.481401,,,,-103.855846,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,157.883626,,-226.458845,,100.592758,,8,,,
epoch_wls,69,6.949999,-1636393.571374,5035572.760313,3547044.399492,,,,-41.297711,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,176.649214,,-163.938710,,51.661399,,8,,,
epoch_wls,70,7.049999,-1636512.366286,5035415.323826,3546935.558168,,,,323.237157,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,87.631288,,200.558157,,82.279414,,8,,,
epoch_wls,71,7.149999,-1636443.204109,5035752.498536,3547066.306212,,,,475.051194,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,325.111987,,352.334195,,41.302108,,8,,,
epoch_wls,72,7.249999,-1636445.188970,5035332.229257,3546907.818600,,,,-18.579580,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,139.973116,,-141.334580,,95.561954,,8,,,
epoch_wls,73,7.349999,-1636473.384652,5035314.029175,3546873.164359,,,,-123.304088,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,186.691019,,-246.097088,,70.448364,,8,,,
epoch_wls,74,7.449999,-1636545.974578,5035394.419280,3547095.194292,,,,-151.457691,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,156.370506,,-274.288690,,63.789251,,8,,,
epoch_wls,75,7.549999,-1636382.021327,5035709.905269,3547096.066961,,,,465.718768,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,263.300659,,342.849768,,87.318001,,8,,,
epoch_wls,76,7.649999,-1636498.430232,5035430.685493,3547059.287364,,,,229.150001,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,96.251807,,106.243001,,63.627904,,8,,,
epoch_wls,77,7.749999,-1636549.143106,5035472.760046,3546991.326980,,,,178.993834,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,68.293678,,56.048835,,91.178263,,8,,,
epoch_wls,78,7.849999,-1636494.889211,5035858.896110,3547131.912143,,,,250.304084,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,359.621043,,127.321085,,120.064860,,8,,,
epoch_wls,79,7.949999,-1636393.657561,5035334.060617,3547077.393734,,,,-307.274429,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,244.566286,,-430.295429,,61.518035,,8,,,
epoch_wls,80,8.049999,-1636547.337888,5035666.491082,3547076.764789,,,,381.464204,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,139.865096,,258.405204,,24.006093,,8,,,
epoch_wls,81,8.149999,-1636683.221575,5035126.751583,3546739.225426,,,,-93.843140,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,534.839713,,-216.940139,,80.946278,,8,,,
epoch_wls,82,8.249999,-1636459.900334,5035250.121287,3546987.401838,,,,-67.767823,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,331.983539,,-190.902822,,25.649427,,8,,,
epoch_wls,83,8.349999,-1636510.604548,5036027.935538,3547052.701850,,,,260.556784,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,446.493446,,137.383785,,46.740602,,8,,,
epoch_wls,84,8.449999,-1636619.571226,5035382.327961,3547015.877897,,,,-243.824555,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,223.906433,,-367.035555,,39.654759,,8,,,
epoch_wls,85,8.549999,-1636661.432876,5035766.533973,3547017.860523,,,,430.400435,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,187.435008,,307.151436,,120.862470,,8,,,
epoch_wls,86,8.649999,-1636711.708395,5035609.146159,3546922.858263,,,,256.385368,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,177.234891,,133.098368,,84.660160,,8,,,
epoch_wls,87,8.749999,-1636521.770006,5035727.580460,3547075.819863,,,,197.297015,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,119.333450,,73.972015,,95.374245,,8,,,
epoch_wls,88,8.849999,-1636519.880156,5035384.921554,3546918.568747,,,,-216.866695,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,292.309632,,-340.229694,,129.224746,,8,,,
epoch_wls,89,8.949999,-1636712.395380,5035205.608574,3546870.769336,,,,-476.999313,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,494.958670,,-600.400313,,34.276128,,8,,,
epoch_wls,90,9.049999,-1636608.279475,5035866.484308,3547008.215045,,,,383.454550,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,201.474979,,260.015550,,132.416943,,8,,,
epoch_wls,91,9.149999,-1636771.110982,5035945.742290,3547025.824205,,,,415.857772,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,310.044254,,292.380773,,76.070765,,8,,,
epoch_wls,92,9.249999,-1636601.321170,5035948.454451,3547305.656312,,,,343.608233,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,362.677532,,220.093233,,55.427101,,8,,,
epoch_wls,93,9.349999,-1636478.175852,5035160.868251,3546945.887277,,,,-384.952895,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,574.071438,,-508.505894,,69.299974,,8,,,
epoch_wls,94,9.449999,-1636611.434477,5035822.888724,3547020.456058,,,,-77.429071,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,115.987346,,-201.020070,,102.160562,,8,,,
epoch_wls,95,9.549999,-1636698.678085,5035600.832077,3546946.215029,,,,201.285623,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,178.711341,,77.656623,,72.752970,,8,,,
epoch_wls,96,9.649999,-1636648.531210,5035480.330479,3547015.851741,,,,40.468689,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,264.223188,,-83.198311,,61.770770,,8,,,
epoch_wls,97,9.749999,-1636608.894558,5035668.649775,3546979.055853,,,,-7.017799,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,133.264989,,-130.722798,,116.534648,,8,,,
epoch_wls,98,9.849999,-1636716.752675,5035946.743985,3547149.308132,,,,183.903947,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,203.740971,,60.160947,,35.831894,,8,,,
epoch_wls,99,9.949999,-1636785.530386,5034200.866808,3546155.817421,,,,-1259.203097,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,1826.488416,,-1382.984096,,431.479928,,8,,,
epoch_wls,100,10.049999,-1636588.013636,5035340.755845,3546927.308589,,,,-78.284641,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,482.687916,,-202.103640,,88.409364,,8,,,
epoch_wls,101,10.149999,-1636876.362188,5037327.669650,3547455.081141,,,,1457.256579,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,1582.769810,,1333.399579,,1327.177642,,8,,,
epoch_wls,102,10.249999,nan,nan,nan,,,,nan,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,103,10.349999,-1635805.099183,5033432.939173,3546033.946523,,,,-2262.537248,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,2767.056439,,-2386.470248,,4453.851280,,8,,,
epoch_wls,104,10.449999,-1636693.584547,5034875.686529,3546723.671146,,,,-865.691910,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,1028.977610,,-989.662910,,4731.930398,,8,,,
epoch_wls,105,10.549999,-1636744.648436,5036020.812504,3547189.074957,,,,424.470268,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,196.939635,,300.461268,,1323.054071,,8,,,
epoch_wls,106,10.649999,-1636452.086051,5034467.863482,3546798.806931,,,,-855.852430,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,1453.012949,,-979.899430,,1508.229167,,8,,,
epoch_wls,107,10.749999,-1636558.781608,5035127.980561,3546964.744392,,,,-440.614876,,-1636748.624414,5035872.062664,3547102.410197,-85.000000,120.000000,35.000000,124.085000,0.380000,,,,,,,,,780.160458,,-564.699875,,1568.642826,,8,,,
