mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,26,2.649999,nan,nan,nan,,,,nan,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,27,2.749999,nan,nan,nan,,,,nan,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,28,2.849999,nan,nan,nan,,,,nan,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,29,2.949999,nan,nan,nan,,,,nan,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,30,3.049999,-1636132.207332,5034636.203591,3546710.140154,,,,76.981145,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,337.311241,,-44.177854,,40.711220,,8,,,
epoch_wls,31,3.149999,-1636073.777495,5034827.687483,3546808.578566,,,,121.389364,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,138.311001,,0.192364,,83.627191,,8,,,
epoch_wls,32,3.249999,-1636106.958882,5034711.719231,3546709.318417,,,,-83.034270,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,291.290693,,-204.269270,,115.407974,,8,,,
epoch_wls,33,3.349999,-1636109.889957,5035123.908687,3546936.497586,,,,81.826162,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,168.276355,,-39.446837,,83.676658,,8,,,
epoch_wls,34,3.449999,-1636106.342094,5034875.376487,3546904.485494,,,,-170.607771,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,135.478919,,-291.918770,,106.191437,,8,,,
epoch_wls,35,3.549999,-1636134.885957,5034892.470350,3546759.497663,,,,179.934187,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,147.070372,,58.585187,,53.926669,,8,,,
epoch_wls,36,3.649999,-1636144.572734,5035174.311657,3546880.092264,,,,375.035976,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,156.456246,,253.648976,,80.728139,,8,,,
epoch_wls,37,3.749999,-1636077.502521,5035195.020907,3547004.478061,,,,248.381377,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,232.333571,,126.956377,,77.803952,,8,,,
epoch_wls,38,3.849999,-1636128.307511,5035130.121728,3547014.959296,,,,112.501771,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,179.668779,,-8.961229,,33.523027,,8,,,
epoch_wls,39,3.949999,-1636191.012950,5035006.421281,3546859.812958,,,,-172.688261,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,53.861803,,-294.189261,,88.370220,,8,,,
epoch_wls,40,4.049999,-1636179.756524,5035440.184543,3546990.184981,,,,541.083022,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,391.696586,,419.544022,,86.386433,,8,,,
epoch_wls,41,4.149999,-1636209.571879,5035197.968969,3546925.238724,,,,376.914574,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,131.457592,,255.337574,,45.062608,,8,,,
epoch_wls,42,4.249999,-1636208.580513,5035105.980375,3546956.097872,,,,197.017278,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,83.308436,,75.402278,,30.274003,,8,,,
epoch_wls,43,4.349999,-1636223.933362,5035027.254880,3546759.164774,,,,-109.755459,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,143.149370,,-231.408458,,38.055398,,8,,,
epoch_wls,44,4.449999,-1636293.749575,5034814.586517,3546740.817499,,,,-288.054414,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,342.484209,,-409.745414,,57.885808,,8,,,
epoch_wls,45,4.549999,-1636340.443277,5035097.528009,3546840.316004,,,,312.466195,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,130.704910,,190.737196,,23.171205,,8,,,
epoch_wls,46,4.649999,-1636187.406461,5035448.475523,3547035.455841,,,,492.000688,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,344.120533,,370.233689,,31.605596,,8,,,
epoch_wls,47,4.749999,-1636260.830332,5034924.137553,3546863.602303,,,,-45.574068,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,230.809128,,-167.379068,,157.952602,,8,,,
epoch_wls,48,4.849999,-1636175.341317,5035274.792830,3546937.414690,,,,58.885490,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,138.335121,,-62.957509,,57.678667,,8,,,
epoch_wls,49,4.949999,-1636215.965718,5035382.729219,3546912.271983,,,,-0.350325,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,210.830033,,-122.231325,,75.021655,,8,,,
epoch_wls,50,5.049999,-1636220.744182,5035110.547018,3546916.901143,,,,257.627398,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,89.923670,,135.708398,,49.283367,,8,,,
epoch_wls,51,5.149999,-1636346.880544,5035406.773156,3547033.342326,,,,448.605792,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,253.682806,,326.648792,,186.820538,,8,,,
epoch_wls,52,5.249999,-1636333.605466,5035142.704702,3546749.486181,,,,40.353847,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,182.484664,,-81.641153,,97.410012,,8,,,
epoch_wls,53,5.349999,-1636251.856876,5035372.328073,3547062.439068,,,,122.200296,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,213.585165,,0.167296,,55.208604,,8,,,
epoch_wls,54,5.449999,-1636262.963320,5035075.506059,3546897.697891,,,,-235.701293,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,165.480629,,-357.772293,,114.048686,,8,,,
epoch_wls,55,5.549999,-1636263.843634,5035385.249383,3546976.098249,,,,327.134432,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,154.115380,,205.025433,,46.892068,,8,,,
epoch_wls,56,5.649999,-1636277.757758,5035618.629506,3547047.405151,,,,506.838202,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,381.074075,,384.691202,,103.194532,,8,,,
epoch_wls,57,5.749999,-1636319.599646,5035573.127290,3547135.817670,,,,400.660975,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,366.182718,,278.475975,,54.900074,,8,,,
epoch_wls,58,5.849999,-1636260.649757,5035171.031566,3546860.574922,,,,-79.187051,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,151.101643,,-201.410050,,41.284650,,8,,,
epoch_wls,59,5.949999,-1636340.226104,5035837.222161,3547216.594875,,,,385.272340,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,610.312996,,263.011340,,7.713793,,8,,,
epoch_wls,60,6.049999,-1636351.104322,5035173.881087,3546925.492900,,,,180.345264,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,134.769451,,58.046264,,50.043106,,8,,,
epoch_wls,61,6.149999,nan,nan,nan,,,,nan,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,62,6.249999,nan,nan,nan,,,,nan,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,63,6.349999,-1636614.350737,5034683.650089,3546325.474019,,,,-554.881886,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,938.969095,,-677.294885,,47.600841,,8,,,
epoch_wls,64,6.449999,-1636298.512131,5035104.792517,3546870.789338,,,,-350.667647,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,277.266152,,-473.118647,,94.015597,,8,,,
epoch_wls,65,6.549999,-1636369.047821,5035486.947994,3546944.135012,,,,339.603510,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,121.534169,,217.114510,,23.200058,,8,,,
epoch_wls,66,6.649999,-1636416.727552,5035355.734461,3546986.779219,,,,265.326517,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,40.548835,,142.799517,,112.434235,,8,,,
epoch_wls,67,6.749999,-1636329.260887,5035389.666687,3546926.570146,,,,95.302003,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,87.113830,,-27.262997,,60.908330,,8,,,
epoch_wls,68,6.849999,-1636429.192822,5035231.242527,3546864.292509,,,,-180.836672,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,200.844718,,-303.439672,,91.956140,,8,,,
epoch_wls,69,6.949999,-1636343.618135,5035301.755250,3546925.961669,,,,-191.155294,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,147.237866,,-313.796293,,39.080924,,8,,,
epoch_wls,70,7.049999,-1636421.937230,5035249.511955,3546903.164443,,,,120.303357,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,192.076425,,-2.375643,,53.979644,,8,,,
epoch_wls,71,7.149999,-1636359.317024,5035620.763317,3547036.621431,,,,328.996053,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,207.889971,,206.279053,,129.623042,,8,,,
epoch_wls,72,7.249999,-1636491.392246,5035587.207427,3547005.986263,,,,268.582646,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,143.406997,,145.827647,,101.973845,,8,,,
epoch_wls,73,7.349999,-1636406.674389,5035477.026178,3546992.739848,,,,35.649030,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,55.306421,,-87.143969,,88.734400,,8,,,
epoch_wls,74,7.449999,-1636377.426290,5035767.235861,3547013.757289,,,,23.572668,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,306.151510,,-99.258332,,92.802012,,8,,,
epoch_wls,75,7.549999,-1636502.843133,5035549.830254,3547045.202920,,,,372.166720,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,86.630820,,249.297721,,76.597304,,8,,,
epoch_wls,76,7.649999,-1636517.515593,5035241.679898,3546892.935882,,,,26.495782,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,279.296714,,-96.411217,,35.849419,,8,,,
epoch_wls,77,7.749999,-1636429.519660,5035568.665555,3547028.709356,,,,104.587095,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,91.065604,,-18.357905,,71.048997,,8,,,
epoch_wls,78,7.849999,-1636544.036826,5034961.996537,3546752.868106,,,,-408.093817,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,615.792059,,-531.076817,,57.237278,,8,,,
epoch_wls,79,7.949999,-1636502.381564,5035432.835646,3546992.840361,,,,-202.816242,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,104.199918,,-325.837241,,53.505366,,8,,,
epoch_wls,80,8.049999,-1636484.651519,5035515.253174,3546969.710287,,,,229.769563,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,61.025210,,106.710563,,27.746868,,8,,,
epoch_wls,81,8.149999,-1636344.755484,5035845.421853,3547177.099176,,,,362.478684,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,377.258201,,239.381685,,80.725774,,8,,,
epoch_wls,82,8.249999,-1636558.460528,5035569.583885,3547028.974480,,,,108.652132,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,26.511325,,-14.482868,,58.062329,,8,,,
epoch_wls,83,8.349999,-1636512.654341,5035847.206981,3547190.326769,,,,199.793882,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,315.946712,,76.620883,,49.977019,,8,,,
epoch_wls,84,8.449999,nan,nan,nan,,,,nan,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,85,8.549999,-1636878.998615,5034609.763296,3546361.514731,,,,-440.495811,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,1240.195630,,-563.744811,,110.727945,,8,,,
epoch_wls,86,8.649999,-1636620.238897,5035595.411931,3546929.231838,,,,217.219626,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,114.258021,,93.932626,,51.133663,,8,,,
epoch_wls,87,8.749999,-1636601.027463,5036264.033086,3547215.944528,,,,571.461067,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,658.462878,,448.136067,,53.828596,,8,,,
epoch_wls,88,8.849999,-1636591.945207,5035411.300566,3546896.768899,,,,-198.739602,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,271.222667,,-322.102602,,66.887299,,8,,,
epoch_wls,89,8.949999,-1636592.452179,5035456.334187,3547020.847704,,,,-205.898347,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,200.614290,,-329.299347,,18.384726,,8,,,
epoch_wls,90,9.049999,-1636626.580816,5036003.712632,3547198.423012,,,,594.164172,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,370.606836,,470.725172,,79.337510,,8,,,
epoch_wls,91,9.149999,-1636532.193715,5035728.851034,3547143.624077,,,,247.179611,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,135.277274,,123.702612,,104.331796,,8,,,
epoch_wls,92,9.249999,-1636694.040429,5035626.453083,3547126.964788,,,,144.863596,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,124.734808,,21.348596,,26.923164,,8,,,
epoch_wls,93,9.349999,-1636561.937731,5035599.833155,3547132.075928,,,,-77.970241,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,147.083564,,-201.523241,,17.097417,,8,,,
epoch_wls,94,9.449999,-1636643.596149,5035647.889475,3547048.317408,,,,-106.444467,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,68.930106,,-230.035467,,192.733703,,8,,,
epoch_wls,95,9.549999,-1636630.416016,5036091.212582,3547202.088160,,,,560.038592,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,390.145127,,436.409593,,42.822384,,8,,,
epoch_wls,96,9.649999,-1636752.954107,5036086.270233,3547205.372922,,,,545.329484,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,386.577330,,421.662484,,101.253329,,8,,,
epoch_wls,97,9.749999,-1636684.646239,5035793.032249,3546965.295447,,,,112.439650,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,112.017170,,-11.265350,,93.287011,,8,,,
epoch_wls,98,9.849999,-1636568.728042,5035518.224946,3546869.590467,,,,-266.313109,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,334.150605,,-390.056108,,73.944410,,8,,,
epoch_wls,99,9.949999,-1636738.856550,5035736.202627,3547203.234414,,,,-74.241006,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,146.885952,,-198.022006,,127.478476,,8,,,
epoch_wls,100,10.049999,-1636660.158224,5035514.471770,3546943.489477,,,,64.700571,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,306.202461,,-59.118429,,106.218300,,8,,,
epoch_wls,101,10.149999,-1636738.585339,5037401.516696,3547607.186184,,,,1517.052932,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,1686.052551,,1393.195933,,1503.566929,,8,,,
epoch_wls,102,10.249999,-1636635.169324,5035064.582125,3546840.939442,,,,-516.072934,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,789.483065,,-639.967934,,759.495243,,8,,,
epoch_wls,103,10.349999,-1636726.707998,5036528.121312,3547308.412843,,,,559.812115,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,737.730139,,435.879116,,1068.627990,,8,,,
epoch_wls,104,10.449999,-1636960.511115,5036911.579401,3547489.857409,,,,821.998597,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,1171.089527,,698.027598,,1343.739324,,8,,,
epoch_wls,105,10.549999,-1636883.485732,5036580.946835,3547316.214837,,,,932.841779,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,780.343359,,808.832780,,1744.147249,,8,,,
epoch_wls,106,10.649999,-1636665.037895,5035770.500870,3547018.315038,,,,119.030178,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,141.967884,,-5.016822,,1178.917811,,8,,,
epoch_wls,107,10.749999,-1636748.950884,5036659.300842,3547482.580840,,,,734.872364,,-1636748.624414,5035872.062664,3547102.410197,-85.000000,120.000000,35.000000,124.085000,0.380000,,,,,,,,,874.227529,,610.787365,,917.295512,,8,,,
