mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,26,2.649999,nan,nan,nan,,,,nan,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,27,2.749999,nan,nan,nan,,,,nan,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,28,2.849999,nan,nan,nan,,,,nan,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,29,2.949999,nan,nan,nan,,,,nan,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,30,3.049999,nan,nan,nan,,,,nan,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,31,3.149999,-1636120.145327,5035128.590554,3546860.706476,,,,327.124079,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,171.169336,,205.927080,,59.684496,,8,,,
epoch_wls,32,3.249999,-1636179.204484,5035244.008108,3546847.685460,,,,246.412980,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,280.445495,,125.177980,,173.758115,,8,,,
epoch_wls,33,3.349999,-1635564.969461,5035629.590525,3547658.368866,,,,493.501086,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,1178.348831,,372.228086,,162.991120,,8,,,
epoch_wls,34,3.449999,-1636315.795791,5034568.627548,3546694.747137,,,,-380.498947,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,490.993809,,-501.809946,,45.403732,,8,,,
epoch_wls,35,3.549999,-1636116.507421,5034965.448366,3546901.003714,,,,317.990710,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,69.140261,,196.641711,,63.242119,,8,,,
epoch_wls,36,3.649999,-1636111.017447,5035110.658123,3546889.089646,,,,328.021073,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,102.997166,,206.634074,,37.403054,,8,,,
epoch_wls,37,3.749999,-1636194.663895,5034960.923399,3546912.022405,,,,129.783527,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,98.628227,,8.358527,,63.934548,,8,,,
epoch_wls,38,3.849999,-1636126.234482,5035474.121255,3547188.620148,,,,418.471010,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,541.878483,,297.008011,,47.795335,,8,,,
epoch_wls,39,3.949999,-1636224.934075,5035395.149275,3546919.556704,,,,116.046324,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,347.808003,,-5.454676,,84.264142,,8,,,
epoch_wls,40,4.049999,-1636133.881685,5035161.189069,3546860.273524,,,,359.307415,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,103.815947,,237.768415,,70.496021,,8,,,
epoch_wls,41,4.149999,-1636097.244917,5035277.183652,3546941.506628,,,,375.664020,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,227.900521,,254.087020,,125.210866,,8,,,
epoch_wls,42,4.249999,-1636199.070706,5034832.403112,3546736.701619,,,,-116.616122,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,294.165556,,-238.231122,,45.189975,,8,,,
epoch_wls,43,4.349999,-1636173.384463,5035000.862845,3546775.182723,,,,-97.568795,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,149.271728,,-219.221795,,74.403589,,8,,,
epoch_wls,44,4.449999,-1636287.359916,5035151.035424,3546890.393222,,,,-34.467426,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,82.498275,,-156.158426,,43.614071,,8,,,
epoch_wls,45,4.549999,-1636235.381660,5034968.909433,3546871.534279,,,,220.114583,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,160.348226,,98.385583,,86.243448,,8,,,
epoch_wls,46,4.649999,-1636068.152899,5035100.433242,3546883.751601,,,,192.683345,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,166.828876,,70.916346,,85.885586,,8,,,
epoch_wls,47,4.749999,-1636196.448448,5034681.860699,3546804.491601,,,,-189.806088,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,480.206600,,-311.611087,,55.414600,,8,,,
epoch_wls,48,4.849999,-1636160.742305,5035550.595542,3547172.386157,,,,329.617160,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,483.020177,,207.774160,,101.904808,,8,,,
epoch_wls,49,4.949999,-1636185.391561,5035199.820035,3546916.396084,,,,-63.986119,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,76.063044,,-185.867119,,57.138315,,8,,,
epoch_wls,50,5.049999,-1636234.533014,5034144.110171,3546520.321295,,,,-571.495752,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,1112.244005,,-693.414751,,166.860254,,8,,,
epoch_wls,51,5.149999,-1636259.412969,5035218.462540,3546977.926436,,,,267.824453,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,75.017798,,145.867454,,98.300329,,8,,,
epoch_wls,52,5.249999,-1636202.200685,5034980.862035,3546819.707853,,,,-87.974679,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,260.421099,,-209.969679,,86.825710,,8,,,
epoch_wls,53,5.349999,-1636222.789592,5034945.676830,3546789.251032,,,,-265.310553,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,312.059392,,-387.343553,,92.481328,,8,,,
epoch_wls,54,5.449999,-1636314.312568,5035271.663390,3546930.188430,,,,-98.062302,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,41.301084,,-220.133302,,33.730886,,8,,,
epoch_wls,55,5.549999,-1636373.306620,5035183.359168,3546746.429991,,,,148.803844,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,197.236333,,26.694845,,175.702433,,8,,,
epoch_wls,56,5.649999,-1636324.444216,5035222.884832,3547090.350433,,,,311.817925,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,170.796375,,189.670926,,93.288315,,8,,,
epoch_wls,57,5.749999,-1636299.428283,5035216.145079,3547068.494741,,,,141.956234,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,153.678488,,19.771235,,49.701116,,8,,,
epoch_wls,58,5.849999,-1636341.227781,5035475.597496,3547068.012919,,,,203.759140,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,235.723609,,81.536140,,78.422075,,8,,,
epoch_wls,59,5.949999,-1636348.786332,5035224.327092,3546777.636016,,,,-220.378792,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,172.599981,,-342.639792,,118.587099,,8,,,
epoch_wls,60,6.049999,-1636436.694605,5035159.135737,3546821.985557,,,,254.305281,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,208.053575,,132.006281,,49.250268,,8,,,
epoch_wls,61,6.149999,nan,nan,nan,,,,nan,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,62,6.249999,-1636834.803293,5034568.555491,3546576.515778,,,,-167.549447,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,968.667922,,-289.924447,,410.479772,,8,,,
epoch_wls,63,6.349999,-1636329.690950,5035437.582714,3547111.538887,,,,136.634772,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,193.328698,,14.221772,,135.278168,,8,,,
epoch_wls,64,6.449999,-1636197.401433,5035383.686004,3547059.357195,,,,-114.850492,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,216.335231,,-237.301492,,53.339054,,8,,,
epoch_wls,65,6.549999,-1636357.644331,5035590.266098,3546985.041266,,,,369.088301,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,226.731145,,246.599302,,33.043914,,8,,,
epoch_wls,66,6.649999,-1636149.637535,5035658.996437,3547147.899638,,,,484.761389,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,419.838940,,362.234390,,265.804525,,8,,,
epoch_wls,67,6.749999,-1636091.067695,5035290.559025,3547210.244486,,,,160.719705,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,415.411956,,38.154705,,264.424936,,8,,,
epoch_wls,68,6.849999,-1636515.183773,5035291.578366,3546886.558215,,,,-84.828410,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,169.012106,,-207.431409,,150.608003,,8,,,
epoch_wls,69,6.949999,-1636432.908320,5035651.845026,3546991.067839,,,,19.196514,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,236.886958,,-103.444486,,50.821382,,8,,,
epoch_wls,70,7.049999,-1636477.331692,5035130.269116,3546859.886140,,,,84.008532,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,321.437869,,-38.670468,,113.887403,,8,,,
epoch_wls,71,7.149999,-1636426.465210,5035532.485573,3547096.720576,,,,353.442848,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,152.570315,,230.725849,,37.821965,,8,,,
epoch_wls,72,7.249999,-1636414.385369,5035636.788364,3547024.237880,,,,234.434535,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,193.489755,,111.679535,,57.477237,,8,,,
epoch_wls,73,7.349999,-1636556.436575,5035389.174420,3546909.975660,,,,-41.688531,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,142.735681,,-164.481531,,68.295788,,8,,,
epoch_wls,74,7.449999,-1636414.106763,5036035.737614,3547235.202272,,,,346.633265,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,614.656743,,223.802265,,62.757921,,8,,,
epoch_wls,75,7.549999,-1636400.982712,5034993.920338,3546882.911436,,,,-42.082880,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,511.326010,,-164.951880,,22.396118,,8,,,
epoch_wls,76,7.649999,-1636518.819017,5035512.130806,3547110.762789,,,,290.283991,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,122.210860,,167.376991,,71.012678,,8,,,
epoch_wls,77,7.749999,-1636507.782568,5035312.277743,3547009.133929,,,,24.991134,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,200.628796,,-97.953865,,35.380195,,8,,,
epoch_wls,78,7.849999,-1636508.819140,5035317.773274,3546973.599403,,,,-155.016433,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,208.197048,,-277.999433,,56.804810,,8,,,
epoch_wls,79,7.949999,-1636478.100982,5035371.624755,3546976.621848,,,,-286.230772,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,169.911129,,-409.251772,,37.222495,,8,,,
epoch_wls,80,8.049999,-1636584.425684,5035365.324741,3547070.232248,,,,283.497510,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,203.817179,,160.438511,,181.152805,,8,,,
epoch_wls,81,8.149999,-1636520.841021,5035449.878341,3546978.706965,,,,171.736994,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,115.135142,,48.639994,,51.420345,,8,,,
epoch_wls,82,8.249999,-1636608.669905,5035685.015700,3547026.879892,,,,211.452371,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,134.775778,,88.317371,,35.853618,,8,,,
epoch_wls,83,8.349999,-1636448.391025,5035641.912545,3546944.346895,,,,10.479489,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,134.509653,,-112.693511,,123.324754,,8,,,
epoch_wls,84,8.449999,-1636604.414144,5035817.293991,3547176.784374,,,,83.567909,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,274.881696,,-39.643091,,54.820848,,8,,,
epoch_wls,85,8.549999,-1636618.867662,5035768.509275,3546997.111381,,,,410.078288,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,172.686791,,286.829288,,90.972728,,8,,,
epoch_wls,86,8.649999,-1636625.300891,5035644.218795,3546989.528959,,,,233.982645,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,71.964188,,110.695645,,160.049940,,8,,,
epoch_wls,87,8.749999,-1636575.880979,5035486.927175,3547001.347383,,,,31.485824,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,148.447751,,-91.839176,,173.569461,,8,,,
epoch_wls,88,8.849999,-1636616.479784,5035648.816304,3547239.955009,,,,156.178113,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,206.200436,,32.815114,,14.751249,,8,,,
epoch_wls,89,8.949999,-1636618.907244,5035534.740566,3547008.142972,,,,-186.857352,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,127.431476,,-310.258352,,61.351764,,8,,,
epoch_wls,90,9.049999,-1636561.339749,5035809.288294,3547059.042680,,,,374.674479,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,148.443468,,251.235480,,86.775288,,8,,,
epoch_wls,91,9.149999,-1636527.697235,5035883.158348,3547100.515911,,,,322.479087,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,226.689019,,199.002088,,68.386750,,8,,,
epoch_wls,92,9.249999,-1636482.471241,5035962.025736,3547262.772135,,,,327.103820,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,370.695249,,203.588821,,118.887403,,8,,,
epoch_wls,93,9.349999,-1636605.273091,5035824.987350,3547122.906178,,,,93.153480,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,141.581983,,-30.399520,,96.620519,,8,,,
epoch_wls,94,9.449999,-1636552.697070,5036021.493648,3547158.741592,,,,91.849264,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,333.099910,,-31.741735,,85.159343,,8,,,
epoch_wls,95,9.549999,-1636552.823296,5036118.883134,3547087.279860,,,,497.202951,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,402.816669,,373.573951,,38.401833,,8,,,
epoch_wls,96,9.649999,-1636691.721364,5035691.502148,3547017.562061,,,,190.762085,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,76.456590,,67.095085,,48.629942,,8,,,
epoch_wls,97,9.749999,-1636764.582126,5035924.663811,3546908.144807,,,,220.437112,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,255.634662,,96.732113,,34.258489,,8,,,
epoch_wls,98,9.849999,-1636746.622131,5035887.058878,3547089.315250,,,,78.728513,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,144.971461,,-45.014487,,82.435605,,8,,,
epoch_wls,99,9.949999,-1636594.724398,5035716.149814,3547065.712300,,,,-174.017188,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,105.090513,,-297.798188,,23.972094,,8,,,
epoch_wls,100,10.049999,-1636677.434209,5035620.460600,3546919.987951,,,,113.829023,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,230.578725,,-9.989977,,73.482264,,8,,,
epoch_wls,101,10.149999,-1636668.143773,5034714.988556,3546717.042946,,,,-545.055413,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,1144.997127,,-668.912413,,1715.574161,,8,,,
epoch_wls,102,10.249999,-1636846.708168,5036780.799052,3547237.745647,,,,863.126990,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,990.743487,,739.231990,,3357.812421,,8,,,
epoch_wls,103,10.349999,-1636591.871844,5036088.768580,3547068.845537,,,,128.549377,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,292.438355,,4.616377,,6767.411637,,8,,,
epoch_wls,104,10.449999,nan,nan,nan,,,,nan,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,105,10.549999,-1637584.239367,5040084.475669,3548518.936274,,,,3967.814677,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,4549.788336,,3843.805677,,3931.349978,,8,,,
epoch_wls,106,10.649999,-1636598.909363,5034635.075258,3546691.540712,,,,-723.767528,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,1298.647655,,-847.814528,,1941.553946,,8,,,
epoch_wls,107,10.749999,-1636732.769501,5034930.273253,3546864.953822,,,,-571.663657,,-1636748.624414,5035872.062664,3547102.410197,-85.000000,120.000000,35.000000,124.085000,0.380000,,,,,,,,,971.392919,,-695.748657,,432.919097,,8,,,
