mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,26,2.649999,nan,nan,nan,,,,nan,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,27,2.749999,nan,nan,nan,,,,nan,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,28,2.849999,nan,nan,nan,,,,nan,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,29,2.949999,-1639485.083605,5038273.275874,3549088.866823,,,,3713.593858,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,5272.424399,,3592.472859,,5278.203952,,8,,,
epoch_wls,30,3.049999,nan,nan,nan,,,,nan,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,31,3.149999,nan,nan,nan,,,,nan,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,32,3.249999,-1635340.452427,5035072.528691,3546811.113662,,,,349.968563,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,777.726157,,228.733563,,1641.160272,,8,,,
epoch_wls,33,3.349999,-1640376.232632,5026102.162502,3545128.278098,,,,-3554.045193,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,9997.426775,,-3675.318193,,970.347648,,8,,,
epoch_wls,34,3.449999,-1639635.680744,5031421.426719,3542189.468456,,,,-3021.995393,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,6839.059666,,-3143.306393,,1287.519076,,8,,,
epoch_wls,35,3.549999,-1640767.819449,5022833.351698,3542935.532057,,,,-6314.304397,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,13601.390569,,-6435.653396,,2083.765934,,8,,,
epoch_wls,36,3.649999,nan,nan,nan,,,,nan,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,37,3.749999,-1635183.044693,5034779.172889,3547284.140467,,,,-535.529602,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,1089.989430,,-656.954602,,1720.576420,,8,,,
epoch_wls,38,3.849999,-1637737.789786,5034527.980369,3545364.257534,,,,-517.374479,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,2233.613998,,-638.837479,,1945.551554,,8,,,
epoch_wls,39,3.949999,nan,nan,nan,,,,nan,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,40,4.049999,-1636809.302109,5033958.178700,3548240.822796,,,,678.991805,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,1874.528032,,557.452805,,2970.467521,,8,,,
epoch_wls,41,4.149999,-1633601.255985,5038728.835464,3549299.285251,,,,3337.379130,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,5088.950960,,3215.802130,,2742.083235,,8,,,
epoch_wls,42,4.249999,-1639392.371683,5030301.279927,3542156.574170,,,,-3695.621730,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,7445.152161,,-3817.236730,,3629.967369,,8,,,
epoch_wls,43,4.349999,-1638046.216368,5015175.643935,3537706.674964,,,,-14753.087506,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,22014.860008,,-14874.740506,,3355.136155,,8,,,
epoch_wls,44,4.449999,-1634282.048625,5042065.976040,3549055.158949,,,,3802.206052,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,7533.482580,,3680.515052,,2372.478463,,8,,,
epoch_wls,45,4.549999,-1637464.428848,5022815.756890,3540370.559749,,,,-9536.328906,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,13985.017436,,-9658.057906,,1383.021790,,8,,,
epoch_wls,46,4.649999,-1632817.812092,5031160.043768,3544108.204634,,,,-3077.105925,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,5934.370163,,-3198.872924,,2544.810706,,8,,,
epoch_wls,47,4.749999,-1637261.840126,5036941.699180,3547715.506540,,,,1495.271562,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,2219.742517,,1373.466563,,4007.277949,,8,,,
epoch_wls,48,4.849999,-1630439.874204,5050813.185766,3550806.632229,,,,8989.991507,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,17143.889748,,8868.148507,,2653.840883,,8,,,
epoch_wls,49,4.949999,nan,nan,nan,,,,nan,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,50,5.049999,-1633153.332184,5050172.036694,3549109.947535,,,,9836.479266,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,15461.808428,,9714.560266,,2621.423872,,8,,,
epoch_wls,51,5.149999,-1634373.520564,5052776.142870,3551235.904744,,,,11143.164410,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,18200.816297,,11021.207410,,1915.452923,,8,,,
epoch_wls,52,5.249999,-1633262.718322,5050129.499514,3551690.039118,,,,11010.974709,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,15952.753055,,10888.979710,,2319.279944,,8,,,
epoch_wls,53,5.349999,-1636489.697871,5045807.994383,3550347.412649,,,,8696.445971,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,11128.881923,,8574.412971,,1323.777876,,8,,,
epoch_wls,54,5.449999,nan,nan,nan,,,,nan,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,55,5.549999,nan,nan,nan,,,,nan,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,56,5.649999,-1637459.282199,5023679.854261,3542855.019502,,,,-7620.186283,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,12327.456963,,-7742.333283,,2443.202613,,8,,,
epoch_wls,57,5.749999,-1636119.111868,5035503.402661,3547679.933572,,,,421.148110,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,813.409494,,298.963110,,816.769114,,8,,,
epoch_wls,58,5.849999,-1638129.676268,5030080.734856,3543756.373406,,,,-3314.495932,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,6354.801080,,-3436.718931,,835.587718,,8,,,
epoch_wls,59,5.949999,-1633977.977331,5030517.859456,3545532.766551,,,,-4181.347728,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,5511.617915,,-4303.608728,,1302.073289,,8,,,
epoch_wls,60,6.049999,nan,nan,nan,,,,nan,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,61,6.149999,nan,nan,nan,,,,nan,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,62,6.249999,nan,nan,nan,,,,nan,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,63,6.349999,-1637874.238454,5037778.017353,3545776.387387,,,,1708.905173,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,3089.759726,,1586.492173,,1434.683976,,8,,,
epoch_wls,64,6.449999,-1638124.687822,5032777.310962,3545471.217431,,,,-1825.424902,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,3446.078135,,-1947.875902,,3073.519845,,8,,,
epoch_wls,65,6.549999,-1638604.641308,5023572.011282,3545538.030404,,,,-6108.426774,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,12085.248754,,-6230.915774,,3543.803494,,8,,,
epoch_wls,66,6.649999,-1638079.107771,5029674.835751,3543646.699260,,,,-3735.447223,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,6807.300532,,-3857.974223,,1375.830864,,8,,,
epoch_wls,67,6.749999,-1639614.649107,5037254.982889,3542396.293714,,,,970.584449,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,5882.047759,,848.019449,,2757.661585,,8,,,
epoch_wls,68,6.849999,-1639636.567558,5026211.387468,3543463.748425,,,,-7580.412354,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,10350.614885,,-7703.015354,,1454.515784,,8,,,
epoch_wls,69,6.949999,-1634060.723462,5030639.278336,3543494.247152,,,,-5909.778413,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,6362.953970,,-6032.419413,,3145.440703,,8,,,
epoch_wls,70,7.049999,-1635696.786434,5039609.118032,3544233.988257,,,,2023.713760,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,5052.384060,,1901.034760,,1582.160837,,8,,,
epoch_wls,71,7.149999,-1639836.022832,5014951.110337,3537974.384818,,,,-14601.906763,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,22635.122735,,-14724.623762,,1702.219947,,8,,,
epoch_wls,72,7.249999,-1633474.162510,5042741.056010,3552536.544259,,,,5540.812689,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,9636.799690,,5418.057689,,1868.263653,,8,,,
epoch_wls,73,7.349999,-1638429.059836,5043970.960109,3547841.751318,,,,6621.278608,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,8773.980255,,6498.485608,,2123.384256,,8,,,
epoch_wls,74,7.449999,-1635670.289920,5036484.446273,3546306.910991,,,,1205.261602,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,1454.570832,,1082.430603,,3882.808520,,8,,,
epoch_wls,75,7.549999,-1636240.931890,5034130.067582,3551946.568012,,,,1805.759190,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,5144.239680,,1682.890191,,2104.167805,,8,,,
epoch_wls,76,7.649999,-1633999.781189,5046404.812189,3546706.192531,,,,6869.554723,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,11188.086280,,6746.647723,,3043.353355,,8,,,
epoch_wls,77,7.749999,nan,nan,nan,,,,nan,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,78,7.849999,-1638071.936674,5039768.027003,3547512.725902,,,,3488.745788,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,4553.844437,,3365.762789,,4191.719394,,8,,,
epoch_wls,79,7.949999,-1640648.733541,5025925.673457,3542993.252187,,,,-4032.213175,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,11205.932198,,-4155.234175,,2262.140139,,8,,,
epoch_wls,80,8.049999,-1637418.477176,5039761.927390,3548726.175442,,,,3346.033541,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,4638.741938,,3222.974542,,432.308717,,8,,,
epoch_wls,81,8.149999,nan,nan,nan,,,,nan,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,82,8.249999,nan,nan,nan,,,,nan,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,83,8.349999,-1635904.067985,5030562.474309,3545709.683407,,,,-4730.470588,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,5228.711883,,-4853.643587,,3107.131047,,8,,,
epoch_wls,84,8.449999,-1637512.512079,5040985.253120,3546541.380123,,,,3194.279812,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,5494.971121,,3071.068812,,4715.470444,,8,,,
epoch_wls,85,8.549999,nan,nan,nan,,,,nan,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,86,8.649999,-1636527.934640,5029294.121258,3547592.415013,,,,-3629.372379,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,6351.130003,,-3752.659379,,1976.461829,,8,,,
epoch_wls,87,8.749999,-1636454.529938,5036801.983906,3547300.407243,,,,1566.180351,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,1206.622381,,1442.855352,,2218.642430,,8,,,
epoch_wls,88,8.849999,nan,nan,nan,,,,nan,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,89,8.949999,-1634988.547267,5017428.752267,3536698.712416,,,,-16962.861996,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,21017.791793,,-17086.262995,,1900.023541,,8,,,
epoch_wls,90,9.049999,-1637296.146014,5048423.927888,3553749.674821,,,,11550.509425,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,14428.155920,,11427.070425,,2599.937100,,8,,,
epoch_wls,91,9.149999,-1637211.427805,5027716.036816,3543677.250029,,,,-5147.316039,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,8668.074379,,-5270.793039,,1335.637852,,8,,,
epoch_wls,92,9.249999,-1635974.602943,5041820.285894,3544375.933496,,,,2317.073059,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,6717.385010,,2193.558060,,831.669210,,8,,,
epoch_wls,93,9.349999,nan,nan,nan,,,,nan,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,94,9.449999,-1634199.952728,5042494.605356,3551912.258364,,,,4979.833402,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,8687.216357,,4856.242402,,3303.059592,,8,,,
epoch_wls,95,9.549999,-1637108.598009,5043317.483749,3546545.426209,,,,6765.690463,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,7620.888434,,6642.061463,,3074.915478,,8,,,
epoch_wls,96,9.649999,-1639827.746410,5026244.490125,3539240.532173,,,,-7145.356796,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,12705.773171,,-7269.023796,,1383.219420,,8,,,
epoch_wls,97,9.749999,-1639144.995668,5023804.397729,3542838.491973,,,,-8104.769014,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,12914.629304,,-8228.474013,,2553.869775,,8,,,
epoch_wls,98,9.849999,nan,nan,nan,,,,nan,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,99,9.949999,nan,nan,nan,,,,nan,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,100,10.049999,-1637537.757082,5037883.099557,3549978.079320,,,,2394.380760,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,3677.001214,,2270.561760,,2446.480128,,8,,,
epoch_wls,101,10.149999,-1631552.270247,5005151.213157,3538280.487000,,,,-23222.735694,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,32299.890011,,-23346.592694,,699.124045,,5,,,
epoch_wls,102,10.249999,nan,nan,nan,,,,nan,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,103,10.349999,nan,nan,nan,,,,nan,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,104,10.449999,-1634485.968021,5003442.817782,3537958.276402,,,,-25662.607379,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,33730.556607,,-25786.578379,,1446.953003,,5,,,
epoch_wls,105,10.549999,nan,nan,nan,,,,nan,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
