mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,26,2.649999,nan,nan,nan,,,,nan,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,27,2.749999,nan,nan,nan,,,,nan,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,28,2.849999,nan,nan,nan,,,,nan,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,29,2.949999,nan,nan,nan,,,,nan,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,30,3.049999,-1635990.013166,5035375.044354,3546887.249553,,,,598.334409,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,442.837760,,477.175409,,46.209626,,8,,,
epoch_wls,31,3.149999,-1636095.232138,5034907.222259,3546811.370321,,,,213.559763,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,58.938523,,92.362764,,64.410120,,8,,,
epoch_wls,32,3.249999,-1636157.104042,5034692.890413,3546689.350327,,,,-111.093596,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,320.498902,,-232.328596,,105.349837,,8,,,
epoch_wls,33,3.349999,-1635998.450946,5035640.069858,3547055.455637,,,,413.478874,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,699.994083,,292.205875,,65.137364,,8,,,
epoch_wls,34,3.449999,nan,nan,nan,,,,nan,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,35,3.549999,-1636086.069129,5034948.165654,3546834.265785,,,,291.822760,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,80.025813,,170.473760,,54.805489,,8,,,
epoch_wls,36,3.649999,-1636159.348632,5034970.343014,3546740.529566,,,,146.405834,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,124.617573,,25.018835,,38.724860,,8,,,
epoch_wls,37,3.749999,-1636116.476663,5034923.930883,3546877.539237,,,,66.399390,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,116.093133,,-55.025609,,56.095901,,8,,,
epoch_wls,38,3.849999,-1636193.907796,5035137.174044,3546898.630081,,,,69.672198,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,105.369361,,-51.790801,,70.265221,,8,,,
epoch_wls,39,3.949999,-1636148.046588,5035317.230467,3546876.398858,,,,33.282682,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,262.415906,,-88.218317,,71.984248,,8,,,
epoch_wls,40,4.049999,-1636157.085974,5034866.430516,3546862.151744,,,,202.490511,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,202.914701,,80.951511,,101.984688,,8,,,
epoch_wls,41,4.149999,-1636237.470244,5034554.195521,3546681.817766,,,,-155.024077,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,561.218450,,-276.601076,,70.992626,,8,,,
epoch_wls,42,4.249999,-1636164.685514,5035100.554249,3546902.537230,,,,138.261740,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,42.705555,,16.646741,,99.853649,,8,,,
epoch_wls,43,4.349999,-1636142.655005,5035237.203468,3546937.964233,,,,82.828474,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,158.471968,,-38.824525,,72.727065,,8,,,
epoch_wls,44,4.449999,-1636172.661496,5035012.394804,3546832.588811,,,,-237.479536,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,121.724575,,-359.170536,,43.973805,,8,,,
epoch_wls,45,4.549999,-1636291.218891,5034803.984577,3546737.003535,,,,65.215746,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,363.172872,,-56.513254,,42.629986,,8,,,
epoch_wls,46,4.649999,-1636158.452126,5035137.208381,3546941.261923,,,,229.511094,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,88.801841,,107.744094,,36.571350,,8,,,
epoch_wls,47,4.749999,-1636178.870667,5035078.711305,3546771.155220,,,,14.262233,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,153.797600,,-107.542767,,52.586122,,8,,,
epoch_wls,48,4.849999,-1636220.610357,5035103.647028,3546967.596179,,,,-42.095390,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,97.426507,,-163.938390,,26.594938,,8,,,
epoch_wls,49,4.949999,-1636278.158923,5034896.796536,3546860.179244,,,,-296.863827,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,282.907126,,-418.744826,,36.767931,,8,,,
epoch_wls,50,5.049999,-1636294.677996,5035045.681859,3546874.635016,,,,250.051404,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,148.341837,,128.132404,,53.114971,,8,,,
epoch_wls,51,5.149999,-1636334.532639,5034913.607598,3546735.936925,,,,-19.425379,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,339.043168,,-141.382379,,83.998460,,8,,,
epoch_wls,52,5.249999,-1636324.896016,5034927.565045,3546796.029098,,,,-77.104639,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,309.554119,,-199.099639,,75.667441,,8,,,
epoch_wls,53,5.349999,nan,nan,nan,,,,nan,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,54,5.449999,-1636289.209390,5034992.223579,3546814.935995,,,,-251.653532,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,264.453616,,-373.724532,,94.171520,,8,,,
epoch_wls,55,5.549999,-1636352.165888,5035016.226601,3546890.064323,,,,174.062760,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,238.207594,,51.953760,,59.092801,,8,,,
epoch_wls,56,5.649999,-1636344.815180,5035408.669683,3546981.404527,,,,406.709646,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,162.083885,,284.562647,,30.439696,,8,,,
epoch_wls,57,5.749999,-1636376.405638,5035422.589839,3547058.284368,,,,273.876284,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,206.330649,,151.691285,,68.186399,,8,,,
epoch_wls,58,5.849999,-1636498.335031,5035098.946534,3546869.117023,,,,-85.568777,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,256.344196,,-207.791776,,128.493100,,8,,,
epoch_wls,59,5.949999,-1636303.604530,5035484.994475,3547019.535437,,,,-20.190375,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,210.504175,,-142.451375,,95.134208,,8,,,
epoch_wls,60,6.049999,-1636313.715461,5035766.179249,3546963.499344,,,,601.365354,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,460.194963,,479.066354,,132.887569,,8,,,
epoch_wls,61,6.149999,-1636354.407875,5035441.188334,3546980.046518,,,,260.388049,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,127.179163,,138.051049,,87.507911,,8,,,
epoch_wls,62,6.249999,nan,nan,nan,,,,nan,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,63,6.349999,-1636654.437765,5034302.553299,3546178.802724,,,,-620.134086,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,1324.889781,,-742.547086,,159.228403,,8,,,
epoch_wls,64,6.449999,-1636351.933973,5035216.834437,3546793.732386,,,,-296.583630,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,213.020100,,-419.034630,,18.841928,,8,,,
epoch_wls,65,6.549999,-1636296.141810,5035868.109393,3547254.145501,,,,613.165450,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,590.259639,,490.676451,,78.585905,,8,,,
epoch_wls,66,6.649999,-1636310.740140,5035890.097447,3547101.963557,,,,584.931544,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,537.205075,,462.404544,,110.891167,,8,,,
epoch_wls,67,6.749999,-1636539.078361,5034859.768543,3546775.766718,,,,-176.546691,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,578.956864,,-299.111691,,95.509535,,8,,,
epoch_wls,68,6.849999,nan,nan,nan,,,,nan,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,69,6.949999,-1636505.389778,5035083.513710,3546714.608325,,,,-429.846569,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,426.468421,,-552.487568,,84.919483,,8,,,
epoch_wls,70,7.049999,-1636380.316230,5035669.419284,3547072.092678,,,,502.331151,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,266.431048,,379.652151,,115.807040,,8,,,
epoch_wls,71,7.149999,-1636471.390455,5035144.046788,3546795.969730,,,,24.796229,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,347.867282,,-97.920770,,42.835683,,8,,,
epoch_wls,72,7.249999,-1636460.368646,5035660.343321,3547037.218257,,,,260.789113,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,216.218644,,138.034114,,97.894940,,8,,,
epoch_wls,73,7.349999,-1636472.497380,5035869.327928,3547216.459989,,,,315.933606,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,467.672806,,193.140606,,72.685963,,8,,,
epoch_wls,74,7.449999,-1636441.041191,5035755.989843,3547170.442456,,,,133.271596,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,335.822597,,10.440596,,49.355081,,8,,,
epoch_wls,75,7.549999,-1636561.305933,5035267.249765,3546954.275266,,,,208.163096,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,239.238436,,85.294097,,61.104311,,8,,,
epoch_wls,76,7.649999,-1636447.705128,5035258.002495,3546919.632948,,,,66.559050,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,255.950070,,-56.347950,,69.373982,,8,,,
epoch_wls,77,7.749999,-1636538.779397,5035014.699073,3546791.119796,,,,-218.378458,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,540.338083,,-341.323458,,148.189807,,8,,,
epoch_wls,78,7.849999,-1636449.120243,5035856.491242,3547168.675035,,,,185.052218,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,376.115996,,62.069218,,306.933158,,8,,,
epoch_wls,79,7.949999,-1636360.419433,5035392.098467,3546972.041161,,,,-265.600765,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,210.558735,,-388.621764,,160.121832,,8,,,
epoch_wls,80,8.049999,-1636662.849136,5035477.098021,3546965.460765,,,,281.842575,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,165.815350,,158.783576,,87.693847,,8,,,
epoch_wls,81,8.149999,-1636477.665464,5035572.601592,3546869.848637,,,,252.982482,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,150.641285,,129.885483,,41.779540,,8,,,
epoch_wls,82,8.249999,-1636558.847793,5035401.831055,3546938.666760,,,,10.887570,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,187.904801,,-112.247430,,45.726086,,8,,,
epoch_wls,83,8.349999,-1636529.804363,5035733.448817,3547053.712055,,,,111.068048,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,154.214389,,-12.104952,,93.341924,,8,,,
epoch_wls,84,8.449999,-1636491.544773,5035910.671315,3547161.776222,,,,38.192374,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,349.761577,,-85.018626,,52.859446,,8,,,
epoch_wls,85,8.549999,-1636500.711495,5035505.522814,3547066.340292,,,,238.576378,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,126.095508,,115.327379,,60.062690,,8,,,
epoch_wls,86,8.649999,-1636556.729449,5035524.384247,3547078.329260,,,,187.258784,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,108.517410,,63.971784,,57.105255,,8,,,
epoch_wls,87,8.749999,-1636662.345151,5035408.261044,3546973.587237,,,,21.028312,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,246.082237,,-102.296688,,89.396993,,8,,,
epoch_wls,88,8.849999,-1636640.366856,5035327.668904,3546814.111594,,,,-239.216361,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,390.044086,,-362.579360,,53.988420,,8,,,
epoch_wls,89,8.949999,-1636512.260482,5035915.337313,3547300.401059,,,,100.084258,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,377.212300,,-23.316741,,84.671624,,8,,,
epoch_wls,90,9.049999,-1636730.237517,5035200.632372,3546808.500839,,,,-39.684656,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,537.906441,,-163.123655,,84.529747,,8,,,
epoch_wls,91,9.149999,-1636653.052137,5035487.809166,3547086.124438,,,,139.807017,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,200.432106,,16.330017,,97.287775,,8,,,
epoch_wls,92,9.249999,-1636506.739306,5035692.256961,3547035.841869,,,,159.305093,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,115.247164,,35.790094,,126.504186,,8,,,
epoch_wls,93,9.349999,-1636571.332699,5036024.851874,3547079.978386,,,,278.183858,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,327.123081,,154.630859,,116.815849,,8,,,
epoch_wls,94,9.449999,-1636562.243085,5036089.977028,3547131.467577,,,,118.643213,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,388.752789,,-4.947787,,32.230888,,8,,,
epoch_wls,95,9.549999,-1636695.142518,5035835.269191,3547208.687700,,,,424.679502,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,189.297290,,301.050502,,81.310990,,8,,,
epoch_wls,96,9.649999,-1636720.743262,5035798.688492,3547005.143652,,,,296.030864,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,105.812701,,172.363864,,50.147833,,8,,,
epoch_wls,97,9.749999,-1636627.987956,5035569.509237,3547040.377120,,,,39.913166,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,187.953446,,-83.791833,,39.399777,,8,,,
epoch_wls,98,9.849999,-1636744.625898,5035882.226725,3547077.420537,,,,55.044714,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,138.786149,,-68.698285,,25.885429,,8,,,
epoch_wls,99,9.949999,-1636589.581543,5035899.706931,3547183.712803,,,,-19.129596,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,188.477502,,-142.910596,,88.526447,,8,,,
epoch_wls,100,10.049999,-1636648.630509,5036029.054664,3547128.850843,,,,423.410441,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,249.623416,,299.591441,,147.549173,,8,,,
epoch_wls,101,10.149999,-1636767.079195,5036476.149015,3547281.553363,,,,798.704085,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,708.501241,,674.847086,,1352.492774,,8,,,
epoch_wls,102,10.249999,-1636934.156293,5036893.776824,3547479.282636,,,,1074.246328,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,1173.726409,,950.351329,,1931.695909,,8,,,
epoch_wls,103,10.349999,-1636862.695109,5036235.837689,3547181.954891,,,,402.134277,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,447.475375,,278.201277,,649.313136,,8,,,
epoch_wls,104,10.449999,-1637266.055483,5038433.080984,3547672.769180,,,,1950.476484,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,2716.003583,,1826.505485,,4403.865076,,8,,,
epoch_wls,105,10.549999,-1636909.051689,5036469.152097,3547368.522383,,,,859.759552,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,701.300784,,735.750552,,781.522389,,8,,,
epoch_wls,106,10.649999,-1636700.779427,5036765.515589,3547448.111853,,,,889.161132,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,971.254253,,765.114132,,719.739700,,8,,,
epoch_wls,107,10.749999,-1636656.446512,5036430.555395,3547345.029993,,,,552.933010,,-1636748.624414,5035872.062664,3547102.410197,-85.000000,120.000000,35.000000,124.085000,0.380000,,,,,,,,,615.853279,,428.848011,,916.806067,,8,,,
