mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,26,2.649999,nan,nan,nan,,,,nan,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,27,2.749999,nan,nan,nan,,,,nan,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,28,2.849999,nan,nan,nan,,,,nan,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,29,2.949999,nan,nan,nan,,,,nan,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,30,3.049999,-1636097.457084,5035135.082050,3546825.173415,,,,400.019056,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,187.209015,,278.860056,,47.299310,,8,,,
epoch_wls,31,3.149999,-1636127.729382,5034836.762312,3546892.685566,,,,196.768312,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,137.841043,,75.571312,,59.350756,,8,,,
epoch_wls,32,3.249999,-1635850.822921,5034561.017135,3546876.566462,,,,-365.373735,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,487.912877,,-486.608734,,425.633568,,8,,,
epoch_wls,33,3.349999,-1636032.498055,5035103.135175,3546901.833477,,,,18.381693,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,158.690091,,-102.891307,,60.635342,,8,,,
epoch_wls,34,3.449999,-1636187.476981,5034793.694401,3546692.299735,,,,-208.844967,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,261.495767,,-330.155967,,105.929453,,8,,,
epoch_wls,35,3.549999,-1636096.887085,5034780.715632,3546622.042769,,,,112.752537,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,324.680474,,-8.596463,,207.471476,,8,,,
epoch_wls,36,3.649999,-1636167.590087,5035402.246786,3547041.225390,,,,548.039106,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,426.211674,,426.652107,,75.532361,,8,,,
epoch_wls,37,3.749999,-1636119.678818,5035223.916600,3547095.886304,,,,323.691108,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,307.946570,,202.266108,,69.499878,,8,,,
epoch_wls,38,3.849999,-1636151.901861,5034856.869111,3546705.044507,,,,-189.860967,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,243.803281,,-311.323967,,73.130871,,8,,,
epoch_wls,39,3.949999,-1635950.913755,5035259.509595,3547038.446481,,,,34.843020,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,346.340953,,-86.657980,,83.908423,,8,,,
epoch_wls,40,4.049999,-1636187.001205,5034749.270126,3546696.512065,,,,50.815326,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,362.033211,,-70.723674,,59.074816,,8,,,
epoch_wls,41,4.149999,-1636302.441473,5034740.353076,3546701.972642,,,,-24.690958,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,396.603890,,-146.267958,,65.321948,,8,,,
epoch_wls,42,4.249999,-1636257.168521,5035213.321658,3546983.148895,,,,266.416439,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,173.625293,,144.801440,,98.616704,,8,,,
epoch_wls,43,4.349999,-1636372.863738,5034669.248157,3546613.702026,,,,-341.310302,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,536.132951,,-462.963301,,86.538552,,8,,,
epoch_wls,44,4.449999,-1636132.398641,5035146.057490,3546963.549481,,,,-60.492464,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,118.664707,,-182.183463,,100.023083,,8,,,
epoch_wls,45,4.549999,-1636304.594233,5035163.161826,3546984.724297,,,,409.257852,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,134.086660,,287.528852,,77.762711,,8,,,
epoch_wls,46,4.649999,-1636246.796309,5035010.538237,3546884.737353,,,,168.977901,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,130.659641,,47.210901,,41.964531,,8,,,
epoch_wls,47,4.749999,-1636232.112970,5035539.818625,3546977.406055,,,,398.182024,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,397.015592,,276.377024,,91.972446,,8,,,
epoch_wls,48,4.849999,-1636385.877093,5034769.321443,3546655.577648,,,,-251.606354,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,482.527379,,-373.449354,,81.626271,,8,,,
epoch_wls,49,4.949999,-1636269.313038,5035748.936616,3547138.141757,,,,344.088742,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,620.777498,,222.207743,,81.832861,,8,,,
epoch_wls,50,5.049999,-1636273.242568,5035231.822964,3546966.674008,,,,376.886133,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,77.871228,,254.967133,,55.725696,,8,,,
epoch_wls,51,5.149999,-1636293.979346,5035306.477607,3546849.864654,,,,328.981967,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,122.382890,,207.024967,,120.082441,,8,,,
epoch_wls,52,5.249999,-1636256.272989,5035418.186497,3546987.856992,,,,254.181909,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,221.766388,,132.186910,,59.506896,,8,,,
epoch_wls,53,5.349999,-1636259.977033,5035332.749653,3546994.300418,,,,146.905385,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,138.690507,,24.872386,,119.392689,,8,,,
epoch_wls,54,5.449999,-1636214.642381,5035227.721921,3546879.261033,,,,-146.552572,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,91.958020,,-268.623571,,136.101828,,8,,,
epoch_wls,55,5.549999,nan,nan,nan,,,,nan,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,56,5.649999,-1636423.138709,5035494.042388,3547025.080193,,,,488.458260,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,276.855499,,366.311260,,102.101449,,8,,,
epoch_wls,57,5.749999,-1636390.733858,5035178.292950,3546885.828991,,,,48.203171,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,122.578274,,-73.981828,,80.032887,,8,,,
epoch_wls,58,5.849999,-1636325.048238,5035880.771998,3547173.278095,,,,476.342789,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,644.091841,,354.119789,,123.811073,,8,,,
epoch_wls,59,5.949999,-1636283.928515,5035846.123300,3547115.362892,,,,240.364121,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,581.829018,,118.103122,,56.896902,,8,,,
epoch_wls,60,6.049999,-1636436.356635,5035035.502905,3546850.300398,,,,182.947142,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,299.288756,,60.648142,,100.241347,,8,,,
epoch_wls,61,6.149999,-1636407.595601,5035345.777193,3546891.656328,,,,247.316289,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,75.058671,,124.979289,,98.914478,,8,,,
epoch_wls,62,6.249999,-1636445.457460,5035298.432092,3546889.442801,,,,224.680611,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,102.476239,,102.305611,,453.236786,,8,,,
epoch_wls,63,6.349999,-1636345.538451,5035423.606164,3546863.879028,,,,-48.757618,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,119.660688,,-171.170617,,124.734105,,8,,,
epoch_wls,64,6.449999,-1636193.030199,5035768.164679,3547226.660315,,,,105.715126,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,530.520036,,-16.735874,,42.455709,,8,,,
epoch_wls,65,6.549999,-1636530.646026,5035286.235789,3546828.212005,,,,248.989605,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,205.431317,,126.500605,,104.713151,,8,,,
epoch_wls,66,6.649999,-1636085.822580,5036671.208663,3547388.485088,,,,1103.561745,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,1396.559423,,981.034746,,152.747117,,8,,,
epoch_wls,67,6.749999,-1636470.289104,5035671.149642,3547005.648966,,,,325.447128,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,289.070349,,202.882129,,322.824321,,8,,,
epoch_wls,68,6.849999,-1636450.197058,5035316.710416,3546932.595549,,,,-64.638790,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,99.166933,,-187.241789,,93.279706,,8,,,
epoch_wls,69,6.949999,-1636375.986096,5035397.072741,3546934.123332,,,,-125.154382,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,63.794535,,-247.795382,,84.056265,,8,,,
epoch_wls,70,7.049999,-1636388.322568,5035679.574648,3547119.516197,,,,532.360922,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,294.702234,,409.681922,,154.745055,,8,,,
epoch_wls,71,7.149999,-1636295.657086,5035796.494976,3547143.343766,,,,492.325698,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,420.131176,,369.608699,,106.848738,,8,,,
epoch_wls,72,7.249999,-1636405.532927,5035491.647458,3546969.891448,,,,121.382983,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,61.203881,,-1.372017,,109.679332,,8,,,
epoch_wls,73,7.349999,-1636543.560380,5035447.267655,3547084.604078,,,,85.501168,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,132.542522,,-37.291831,,93.747314,,8,,,
epoch_wls,74,7.449999,-1636539.485198,5035574.344674,3547023.120021,,,,-45.510181,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,126.739363,,-168.341181,,86.605588,,8,,,
epoch_wls,75,7.549999,-1636656.937433,5035286.689922,3547557.856785,,,,680.125997,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,628.537505,,557.256997,,652.984722,,8,,,
epoch_wls,76,7.649999,-1636616.042965,5034980.913809,3546820.768640,,,,-71.968102,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,562.701696,,-194.875101,,66.060462,,8,,,
epoch_wls,77,7.749999,-1636465.882079,5035727.192134,3547108.894160,,,,266.528707,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,243.883169,,143.583707,,110.848316,,8,,,
epoch_wls,78,7.849999,-1636543.910965,5035675.176547,3547036.944207,,,,113.216607,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,160.872531,,-9.766392,,51.663116,,8,,,
epoch_wls,79,7.949999,-1636549.496348,5035371.320303,3546959.042281,,,,-240.119626,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,175.240750,,-363.140626,,79.422696,,8,,,
epoch_wls,80,8.049999,-1636486.079287,5034029.774571,3546297.130918,,,,-700.165229,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,1676.752187,,-823.224229,,635.984847,,8,,,
epoch_wls,81,8.149999,-1636523.634178,5035716.269092,3546939.961691,,,,284.061032,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,171.817518,,160.964032,,86.553272,,8,,,
epoch_wls,82,8.249999,-1636510.094086,5035705.737894,3547090.747513,,,,249.683677,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,155.877977,,126.548677,,53.209852,,8,,,
epoch_wls,83,8.349999,-1636453.515642,5035380.705147,3546901.709708,,,,-179.432774,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,251.543420,,-302.605774,,80.415935,,8,,,
epoch_wls,84,8.449999,-1636411.180435,5035731.028390,3547134.201995,,,,-82.708434,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,225.772648,,-205.919434,,33.715127,,8,,,
epoch_wls,85,8.549999,-1636554.048324,5035192.640676,3546955.462416,,,,-5.770877,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,421.337771,,-129.019877,,53.738328,,8,,,
epoch_wls,86,8.649999,-1636536.810943,5035774.386117,3547182.713801,,,,398.375679,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,220.411125,,275.088680,,125.608971,,8,,,
epoch_wls,87,8.749999,-1636625.628733,5035675.587165,3546867.893184,,,,105.809795,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,176.549245,,-17.515205,,76.202328,,8,,,
epoch_wls,88,8.849999,-1636644.902738,5035743.111434,3547129.920670,,,,148.672844,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,148.280014,,25.309844,,40.236300,,8,,,
epoch_wls,89,8.949999,-1636667.252668,5036098.729412,3547258.592247,,,,242.637716,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,499.124461,,119.236716,,90.647103,,8,,,
epoch_wls,90,9.049999,-1636690.946422,5035372.053377,3546973.170919,,,,133.886215,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,316.264329,,10.447216,,48.273886,,8,,,
epoch_wls,91,9.149999,-1636660.273552,5035825.059415,3547088.997973,,,,337.359814,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,158.455725,,213.882815,,131.796190,,8,,,
epoch_wls,92,9.249999,-1636643.456143,5035385.625535,3546904.601355,,,,-87.974171,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,339.878036,,-211.489170,,55.062509,,8,,,
epoch_wls,93,9.349999,-1636662.828262,5035342.967096,3546887.466609,,,,-252.855771,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,398.785379,,-376.408770,,122.677432,,8,,,
epoch_wls,94,9.449999,-1636544.400447,5035711.909928,3547148.578263,,,,-69.937368,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,131.165779,,-193.528368,,96.408464,,8,,,
epoch_wls,95,9.549999,-1636608.218504,5035495.180264,3546871.382181,,,,58.406341,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,302.391827,,-65.222658,,124.228409,,8,,,
epoch_wls,96,9.649999,-1636859.856073,5035300.844979,3546879.917956,,,,23.387005,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,518.343873,,-100.279995,,164.800057,,8,,,
epoch_wls,97,9.749999,-1636590.135550,5035170.985733,3547047.372445,,,,-232.207450,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,586.048226,,-355.912450,,55.136736,,8,,,
epoch_wls,98,9.849999,-1636692.446953,5035622.877630,3546868.363712,,,,-109.145519,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,247.732312,,-232.888518,,64.670467,,8,,,
epoch_wls,99,9.949999,-1636679.859687,5035729.684014,3546885.517400,,,,-170.357414,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,194.504635,,-294.138414,,74.464048,,8,,,
epoch_wls,100,10.049999,-1636589.744818,5035826.489386,3547171.719570,,,,348.713029,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,141.961670,,224.894029,,77.984621,,8,,,
epoch_wls,101,10.149999,-1636647.574760,5036030.332562,3547266.018896,,,,500.501251,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,299.348568,,376.644251,,847.980261,,8,,,
epoch_wls,102,10.249999,-1637336.325353,5037278.745370,3547513.058801,,,,1398.002461,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,1652.762116,,1274.107461,,2539.588001,,8,,,
epoch_wls,103,10.349999,-1637098.556278,5036412.116100,3546723.171979,,,,302.848929,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,791.586683,,178.915930,,3336.128912,,8,,,
epoch_wls,104,10.449999,nan,nan,nan,,,,nan,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,105,10.549999,-1637261.285362,5037611.837691,3547341.986226,,,,1664.095360,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,1858.021207,,1540.086360,,5157.509166,,8,,,
epoch_wls,106,10.649999,-1637039.628279,5037629.676001,3547491.037638,,,,1705.754397,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,1837.116725,,1581.707397,,3188.823900,,8,,,
epoch_wls,107,10.749999,-1636580.816015,5035751.453990,3547204.144756,,,,43.706875,,-1636748.624414,5035872.062664,3547102.410197,-85.000000,120.000000,35.000000,124.085000,0.380000,,,,,,,,,230.338949,,-80.378125,,3016.487511,,8,,,
