mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,26,2.649999,nan,nan,nan,,,,nan,,-1636060.124414,5034900.062664,3546818.910197,-85.000000,120.000000,35.000000,121.007000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,27,2.749999,nan,nan,nan,,,,nan,,-1636068.624414,5034912.062664,3546822.410197,-85.000000,120.000000,35.000000,121.045000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,28,2.849999,nan,nan,nan,,,,nan,,-1636077.124414,5034924.062664,3546825.910197,-85.000000,120.000000,35.000000,121.083000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,29,2.949999,nan,nan,nan,,,,nan,,-1636085.624414,5034936.062664,3546829.410197,-85.000000,120.000000,35.000000,121.121000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,30,3.049999,-1636070.708252,5034614.443455,3546684.882698,,,,37.194131,,-1636094.124414,5034948.062664,3546832.910197,-85.000000,120.000000,35.000000,121.159000,0.380000,,,,,,,,,365.735196,,-83.964869,,36.299825,,8,,,
epoch_wls,31,3.149999,-1636146.414379,5035004.052952,3546933.366649,,,,301.420008,,-1636102.624414,5034960.062664,3546836.410197,-85.000000,120.000000,35.000000,121.197000,0.380000,,,,,,,,,115.122804,,180.223008,,50.321204,,8,,,
epoch_wls,32,3.249999,-1636050.801602,5035160.739043,3546904.031811,,,,236.649883,,-1636111.124414,5034972.062664,3546839.910197,-85.000000,120.000000,35.000000,121.235000,0.380000,,,,,,,,,208.204705,,115.414883,,86.077520,,8,,,
epoch_wls,33,3.349999,-1635922.711807,5034662.154560,3546618.454567,,,,-268.456160,,-1636119.624414,5034984.062664,3546843.410197,-85.000000,120.000000,35.000000,121.273000,0.380000,,,,,,,,,439.322704,,-389.729159,,141.805850,,8,,,
epoch_wls,34,3.449999,-1636182.296103,5034536.974804,3546590.117049,,,,-470.360991,,-1636128.124414,5034996.062664,3546846.910197,-85.000000,120.000000,35.000000,121.311000,0.380000,,,,,,,,,528.808997,,-591.671991,,56.034461,,8,,,
epoch_wls,35,3.549999,-1636161.617686,5034869.125724,3546858.400623,,,,217.537172,,-1636136.624414,5035008.062664,3546850.410197,-85.000000,120.000000,35.000000,121.349000,0.380000,,,,,,,,,141.393012,,96.188172,,80.383909,,8,,,
epoch_wls,36,3.649999,-1636087.451755,5035100.186227,3546837.662672,,,,227.625242,,-1636145.124414,5035020.062664,3546853.910197,-85.000000,120.000000,35.000000,121.387000,0.380000,,,,,,,,,100.049504,,106.238242,,117.861603,,8,,,
epoch_wls,37,3.749999,-1636088.610294,5035184.374169,3546835.304497,,,,181.296660,,-1636153.624414,5035032.062664,3546857.410197,-85.000000,120.000000,35.000000,121.425000,0.380000,,,,,,,,,167.075709,,59.871661,,83.813106,,8,,,
epoch_wls,38,3.849999,-1636123.294017,5034997.676814,3546820.050112,,,,-67.241428,,-1636162.124414,5035044.062664,3546860.910197,-85.000000,120.000000,35.000000,121.463000,0.380000,,,,,,,,,72.999954,,-188.704427,,43.124022,,8,,,
epoch_wls,39,3.949999,-1636207.619906,5034897.807824,3546732.161088,,,,-277.824357,,-1636170.624414,5035056.062664,3546864.410197,-85.000000,120.000000,35.000000,121.501000,0.380000,,,,,,,,,209.530636,,-399.325357,,29.949635,,8,,,
epoch_wls,40,4.049999,-1636302.349432,5034944.677332,3546923.972059,,,,344.706975,,-1636179.124414,5035068.062664,3546867.910197,-85.000000,120.000000,35.000000,121.539000,0.380000,,,,,,,,,183.170077,,223.167975,,90.713637,,8,,,
epoch_wls,41,4.149999,-1636271.892140,5035074.574856,3546818.820375,,,,252.838384,,-1636187.624414,5035080.062664,3546871.410197,-85.000000,120.000000,35.000000,121.577000,0.380000,,,,,,,,,99.482938,,131.261384,,49.878439,,8,,,
epoch_wls,42,4.249999,-1636199.595467,5035297.745079,3546904.981085,,,,274.826045,,-1636196.124414,5035092.062664,3546874.910197,-85.000000,120.000000,35.000000,121.615000,0.380000,,,,,,,,,207.897962,,153.211045,,66.144590,,8,,,
epoch_wls,43,4.349999,-1636142.635825,5035213.953646,3546924.655755,,,,67.119625,,-1636204.624414,5035104.062664,3546878.410197,-85.000000,120.000000,35.000000,121.653000,0.380000,,,,,,,,,134.377323,,-54.533374,,62.479447,,8,,,
epoch_wls,44,4.449999,-1636265.899148,5035193.319063,3546987.941912,,,,-20.265916,,-1636213.124414,5035116.062664,3546881.910197,-85.000000,120.000000,35.000000,121.691000,0.380000,,,,,,,,,141.408798,,-141.956916,,29.338772,,8,,,
epoch_wls,45,4.549999,-1636238.799271,5034889.426177,3546768.973523,,,,104.964433,,-1636221.624414,5035128.062664,3546885.410197,-85.000000,120.000000,35.000000,121.729000,0.380000,,,,,,,,,266.082408,,-16.764567,,68.190006,,8,,,
epoch_wls,46,4.649999,-1636197.525748,5034889.735265,3546801.903291,,,,38.348878,,-1636230.124414,5035140.062664,3546888.910197,-85.000000,120.000000,35.000000,121.767000,0.380000,,,,,,,,,267.014384,,-83.418121,,33.478163,,8,,,
epoch_wls,47,4.749999,-1636090.578342,5035193.497409,3546999.794068,,,,133.555047,,-1636238.624414,5035152.062664,3546892.410197,-85.000000,120.000000,35.000000,121.805000,0.380000,,,,,,,,,187.525394,,11.750047,,75.612884,,8,,,
epoch_wls,48,4.849999,-1636338.331847,5034812.710603,3546705.588400,,,,-263.890193,,-1636247.124414,5035164.062664,3546895.910197,-85.000000,120.000000,35.000000,121.843000,0.380000,,,,,,,,,409.865164,,-385.733193,,72.994292,,8,,,
epoch_wls,49,4.949999,-1636248.070142,5034961.915973,3546915.145875,,,,-246.667009,,-1636255.624414,5035176.062664,3546899.410197,-85.000000,120.000000,35.000000,121.881000,0.380000,,,,,,,,,214.856891,,-368.548008,,71.500399,,8,,,
epoch_wls,50,5.049999,-1636159.928517,5035196.966889,3546838.956198,,,,252.403682,,-1636264.124414,5035188.062664,3546902.910197,-85.000000,120.000000,35.000000,121.919000,0.380000,,,,,,,,,122.581337,,130.484683,,48.247452,,8,,,
epoch_wls,51,5.149999,-1636505.847339,5035231.152829,3546726.664395,,,,184.270469,,-1636272.624414,5035200.062664,3546906.410197,-85.000000,120.000000,35.000000,121.957000,0.380000,,,,,,,,,296.087968,,62.313469,,108.889557,,8,,,
epoch_wls,52,5.249999,-1636096.486733,5035561.972015,3546989.521309,,,,246.238661,,-1636281.124414,5035212.062664,3546909.910197,-85.000000,120.000000,35.000000,121.995000,0.380000,,,,,,,,,403.566050,,124.243661,,56.510315,,8,,,
epoch_wls,53,5.349999,-1636306.536901,5035247.194151,3546984.096716,,,,19.393856,,-1636289.624414,5035224.062664,3546913.410197,-85.000000,120.000000,35.000000,122.033000,0.380000,,,,,,,,,76.273729,,-102.639143,,110.973985,,8,,,
epoch_wls,54,5.449999,-1636329.514871,5035138.206372,3546887.672830,,,,-126.536918,,-1636298.124414,5035236.062664,3546916.910197,-85.000000,120.000000,35.000000,122.071000,0.380000,,,,,,,,,106.845862,,-248.607917,,99.831220,,8,,,
epoch_wls,55,5.549999,-1636279.578057,5035351.386775,3546920.972809,,,,337.497413,,-1636306.624414,5035248.062664,3546920.410197,-85.000000,120.000000,35.000000,122.109000,0.380000,,,,,,,,,106.806807,,215.388414,,52.940045,,8,,,
epoch_wls,56,5.649999,-1636442.758849,5035223.726641,3546849.129744,,,,226.023120,,-1636315.124414,5035260.062664,3546923.910197,-85.000000,120.000000,35.000000,122.147000,0.380000,,,,,,,,,152.325217,,103.876121,,99.350268,,8,,,
epoch_wls,57,5.749999,-1636372.167638,5035134.112598,3546943.887441,,,,62.081506,,-1636323.624414,5035272.062664,3546927.410197,-85.000000,120.000000,35.000000,122.185000,0.380000,,,,,,,,,147.167132,,-60.103494,,36.037029,,8,,,
epoch_wls,58,5.849999,-1636384.377451,5035149.972011,3546985.792331,,,,-17.836465,,-1636332.124414,5035284.062664,3546930.910197,-85.000000,120.000000,35.000000,122.223000,0.380000,,,,,,,,,154.021854,,-140.059464,,79.854064,,8,,,
epoch_wls,59,5.949999,-1636319.314787,5035457.372141,3547002.335286,,,,29.465351,,-1636340.624414,5035296.062664,3546934.410197,-85.000000,120.000000,35.000000,122.261000,0.380000,,,,,,,,,176.319781,,-92.795648,,29.010215,,8,,,
epoch_wls,60,6.049999,-1636323.813448,5035290.609319,3546912.313963,,,,241.141089,,-1636349.124414,5035308.062664,3546937.910197,-85.000000,120.000000,35.000000,122.299000,0.380000,,,,,,,,,40.005393,,118.842089,,71.369841,,8,,,
epoch_wls,61,6.149999,nan,nan,nan,,,,nan,,-1636357.624414,5035320.062664,3546941.410197,-85.000000,120.000000,35.000000,122.337000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,62,6.249999,-1636352.679424,5035340.566898,3546911.115122,,,,137.148633,,-1636366.124414,5035332.062664,3546944.910197,-85.000000,120.000000,35.000000,122.375000,0.380000,,,,,,,,,37.352334,,14.773633,,50.496639,,8,,,
epoch_wls,63,6.349999,-1636202.110386,5035391.435273,3546979.580920,,,,-10.464788,,-1636374.624414,5035344.062664,3546948.410197,-85.000000,120.000000,35.000000,122.413000,0.380000,,,,,,,,,181.595342,,-132.877787,,30.395165,,8,,,
epoch_wls,64,6.449999,-1636529.672314,5034987.928059,3546755.946510,,,,-338.952835,,-1636383.124414,5035356.062664,3546951.910197,-85.000000,120.000000,35.000000,122.451000,0.380000,,,,,,,,,442.042012,,-461.403835,,47.856974,,8,,,
epoch_wls,65,6.549999,-1636446.558988,5035447.570410,3547057.103862,,,,423.655092,,-1636391.624414,5035368.062664,3546955.410197,-85.000000,120.000000,35.000000,122.489000,0.380000,,,,,,,,,140.288598,,301.166092,,82.196910,,8,,,
epoch_wls,66,6.649999,-1636445.418378,5035560.131496,3546920.741318,,,,362.085542,,-1636400.124414,5035380.062664,3546958.910197,-85.000000,120.000000,35.000000,122.527000,0.380000,,,,,,,,,189.560521,,239.558542,,35.376018,,8,,,
epoch_wls,67,6.749999,-1636329.337429,5035614.656564,3547065.658257,,,,263.529281,,-1636408.624414,5035392.062664,3546962.410197,-85.000000,120.000000,35.000000,122.565000,0.380000,,,,,,,,,257.865532,,140.964282,,41.274417,,8,,,
epoch_wls,68,6.849999,-1636437.361860,5034657.225578,3546606.624704,,,,-577.310505,,-1636417.124414,5035404.062664,3546965.910197,-85.000000,120.000000,35.000000,122.603000,0.380000,,,,,,,,,829.012215,,-699.913505,,40.908177,,8,,,
epoch_wls,69,6.949999,-1636462.094455,5035132.724674,3546927.111738,,,,-279.770135,,-1636425.624414,5035416.062664,3546969.410197,-85.000000,120.000000,35.000000,122.641000,0.380000,,,,,,,,,288.789958,,-402.411134,,61.254515,,8,,,
epoch_wls,70,7.049999,-1636475.579924,5035193.961439,3546817.477518,,,,69.288924,,-1636434.124414,5035428.062664,3546972.910197,-85.000000,120.000000,35.000000,122.679000,0.380000,,,,,,,,,284.044469,,-53.390076,,44.217037,,8,,,
epoch_wls,71,7.149999,-1636330.351284,5035581.721699,3547081.225991,,,,347.082873,,-1636442.624414,5035440.062664,3546976.410197,-85.000000,120.000000,35.000000,122.717000,0.380000,,,,,,,,,208.947095,,224.365873,,98.347344,,8,,,
epoch_wls,72,7.249999,-1636427.509947,5035443.918761,3546975.552196,,,,43.732709,,-1636451.124414,5035452.062664,3546979.910197,-85.000000,120.000000,35.000000,122.755000,0.380000,,,,,,,,,25.356624,,-79.022290,,70.393220,,8,,,
epoch_wls,73,7.349999,-1636377.989924,5035715.423909,3547190.999572,,,,203.987802,,-1636459.624414,5035464.062664,3546983.410197,-85.000000,120.000000,35.000000,122.793000,0.380000,,,,,,,,,336.065491,,81.194802,,85.899852,,8,,,
epoch_wls,74,7.449999,-1636524.080102,5035544.438737,3547022.795018,,,,-51.084214,,-1636468.124414,5035476.062664,3546986.910197,-85.000000,120.000000,35.000000,122.831000,0.380000,,,,,,,,,95.362712,,-173.915213,,70.109208,,8,,,
epoch_wls,75,7.549999,-1636532.257541,5035669.285041,3547075.537571,,,,476.393553,,-1636476.624414,5035488.062664,3546990.410197,-85.000000,120.000000,35.000000,122.869000,0.380000,,,,,,,,,207.805834,,353.524554,,105.540088,,8,,,
epoch_wls,76,7.649999,-1636485.525306,5035698.027072,3547094.426085,,,,382.731374,,-1636485.124414,5035500.062664,3546993.910197,-85.000000,120.000000,35.000000,122.907000,0.380000,,,,,,,,,222.021421,,259.824374,,72.308675,,8,,,
epoch_wls,77,7.749999,-1636623.667859,5035502.903318,3546969.942683,,,,132.020435,,-1636493.624414,5035512.062664,3546997.410197,-85.000000,120.000000,35.000000,122.945000,0.380000,,,,,,,,,133.227832,,9.075435,,141.051089,,8,,,
epoch_wls,78,7.849999,-1636454.394300,5035811.051703,3547107.513047,,,,188.709191,,-1636502.124414,5035524.062664,3547000.910197,-85.000000,120.000000,35.000000,122.983000,0.380000,,,,,,,,,309.846801,,65.726191,,69.238959,,8,,,
epoch_wls,79,7.949999,-1636521.743256,5035477.162696,3547019.815087,,,,-150.669608,,-1636510.624414,5035536.062664,3547004.410197,-85.000000,120.000000,35.000000,123.021000,0.380000,,,,,,,,,61.888169,,-273.690608,,38.219841,,8,,,
epoch_wls,80,8.049999,-1636458.886894,5035817.271550,3547048.804303,,,,386.498233,,-1636519.124414,5035548.062664,3547007.910197,-85.000000,120.000000,35.000000,123.059000,0.380000,,,,,,,,,278.880461,,263.439233,,37.936398,,8,,,
epoch_wls,81,8.149999,-1636398.621023,5035622.333912,3547084.681102,,,,254.836810,,-1636527.624414,5035560.062664,3547011.410197,-85.000000,120.000000,35.000000,123.097000,0.380000,,,,,,,,,160.898132,,131.739810,,69.026478,,8,,,
epoch_wls,82,8.249999,-1636511.160689,5035872.672442,3547128.231943,,,,377.012658,,-1636536.124414,5035572.062664,3547014.910197,-85.000000,120.000000,35.000000,123.135000,0.380000,,,,,,,,,322.228560,,253.877658,,71.716200,,8,,,
epoch_wls,83,8.349999,-1636574.628712,5035576.519903,3547032.667551,,,,25.155590,,-1636544.624414,5035584.062664,3547018.410197,-85.000000,120.000000,35.000000,123.173000,0.380000,,,,,,,,,34.064986,,-98.017410,,97.032291,,8,,,
epoch_wls,84,8.449999,nan,nan,nan,,,,nan,,-1636553.124414,5035596.062664,3547021.910197,-85.000000,120.000000,35.000000,123.211000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,85,8.549999,-1636456.750725,5034733.123391,3546604.363622,,,,-475.161953,,-1636561.624414,5035608.062664,3547025.410197,-85.000000,120.000000,35.000000,123.249000,0.380000,,,,,,,,,976.625537,,-598.410952,,95.326530,,8,,,
epoch_wls,86,8.649999,-1636559.409979,5035546.086828,3547115.484006,,,,230.199471,,-1636570.124414,5035620.062664,3547028.910197,-85.000000,120.000000,35.000000,123.287000,0.380000,,,,,,,,,114.377654,,106.912472,,61.663083,,8,,,
epoch_wls,87,8.749999,-1636592.373283,5035337.284090,3546951.022076,,,,-93.332284,,-1636578.624414,5035632.062664,3547032.410197,-85.000000,120.000000,35.000000,123.325000,0.380000,,,,,,,,,306.116751,,-216.657284,,57.403539,,8,,,
epoch_wls,88,8.849999,-1636594.676846,5035652.504724,3546921.583737,,,,-12.897395,,-1636587.124414,5035644.062664,3547035.910197,-85.000000,120.000000,35.000000,123.363000,0.380000,,,,,,,,,114.886236,,-136.260395,,55.692032,,8,,,
epoch_wls,89,8.949999,-1636622.509873,5035776.801458,3546998.842045,,,,-36.681680,,-1636595.624414,5035656.062664,3547039.410197,-85.000000,120.000000,35.000000,123.401000,0.380000,,,,,,,,,130.178567,,-160.082680,,18.191036,,8,,,
epoch_wls,90,9.049999,-1636606.868806,5035581.902627,3547016.078688,,,,221.204321,,-1636604.124414,5035668.062664,3547042.910197,-85.000000,120.000000,35.000000,123.439000,0.380000,,,,,,,,,90.282963,,97.765321,,95.718780,,8,,,
epoch_wls,91,9.149999,-1636500.980962,5036038.638234,3547114.190708,,,,458.108633,,-1636612.624414,5035680.062664,3547046.410197,-85.000000,120.000000,35.000000,123.477000,0.380000,,,,,,,,,381.621406,,334.631634,,50.983342,,8,,,
epoch_wls,92,9.249999,-1636499.209538,5035915.398086,3547187.013990,,,,282.068459,,-1636621.124414,5035692.062664,3547049.910197,-85.000000,120.000000,35.000000,123.515000,0.380000,,,,,,,,,289.031828,,158.553459,,68.859341,,8,,,
epoch_wls,93,9.349999,-1636564.490059,5035908.191589,3547133.656894,,,,121.543068,,-1636629.624414,5035704.062664,3547053.410197,-85.000000,120.000000,35.000000,123.553000,0.380000,,,,,,,,,228.802611,,-2.009931,,131.073842,,8,,,
epoch_wls,94,9.449999,-1636563.595479,5035684.378012,3547170.543906,,,,-89.201445,,-1636638.124414,5035716.062664,3547056.910197,-85.000000,120.000000,35.000000,123.591000,0.380000,,,,,,,,,139.538880,,-212.792445,,60.136454,,8,,,
epoch_wls,95,9.549999,-1636672.289340,5035486.740348,3546929.336087,,,,146.550328,,-1636646.624414,5035728.062664,3547060.410197,-85.000000,120.000000,35.000000,123.629000,0.380000,,,,,,,,,275.818003,,22.921328,,24.667844,,8,,,
epoch_wls,96,9.649999,-1636664.899385,5035462.612572,3546867.264598,,,,17.016068,,-1636655.124414,5035740.062664,3547063.910197,-85.000000,120.000000,35.000000,123.667000,0.380000,,,,,,,,,340.211104,,-106.650931,,48.113801,,8,,,
epoch_wls,97,9.749999,-1636593.642921,5035931.303088,3547162.644584,,,,243.798131,,-1636663.624414,5035752.062664,3547067.410197,-85.000000,120.000000,35.000000,123.705000,0.380000,,,,,,,,,214.695430,,120.093132,,55.439735,,8,,,
epoch_wls,98,9.849999,-1636714.826891,5035659.299307,3547064.639936,,,,-70.268482,,-1636672.124414,5035764.062664,3547070.910197,-85.000000,120.000000,35.000000,123.743000,0.380000,,,,,,,,,113.305686,,-194.011482,,53.471415,,8,,,
epoch_wls,99,9.949999,-1636654.184973,5035970.523082,3547195.973893,,,,61.068617,,-1636680.624414,5035776.062664,3547074.410197,-85.000000,120.000000,35.000000,123.781000,0.380000,,,,,,,,,230.849800,,-62.712383,,49.247260,,8,,,
epoch_wls,100,10.049999,-1636614.784895,5035700.243720,3547047.490083,,,,187.007723,,-1636689.124414,5035788.062664,3547077.910197,-85.000000,120.000000,35.000000,123.819000,0.380000,,,,,,,,,119.012244,,63.188724,,16.709665,,8,,,
epoch_wls,101,10.149999,-1637000.006816,5037324.206310,3547481.160359,,,,1508.689860,,-1636697.624414,5035800.062664,3547081.410197,-85.000000,120.000000,35.000000,123.857000,0.380000,,,,,,,,,1604.446685,,1384.832861,,1402.676731,,8,,,
epoch_wls,102,10.249999,-1636881.571634,5036193.244903,3547236.876486,,,,516.803328,,-1636706.124414,5035812.062664,3547084.910197,-85.000000,120.000000,35.000000,123.895000,0.380000,,,,,,,,,446.290690,,392.908328,,1890.320513,,8,,,
epoch_wls,103,10.349999,-1636724.098737,5035746.901800,3547033.552978,,,,-43.010481,,-1636714.624414,5035824.062664,3547088.410197,-85.000000,120.000000,35.000000,123.933000,0.380000,,,,,,,,,95.146604,,-166.943481,,893.973533,,8,,,
epoch_wls,104,10.449999,-1636436.597141,5034765.362551,3546853.342892,,,,-1004.899848,,-1636723.124414,5035836.062664,3547091.910197,-85.000000,120.000000,35.000000,123.971000,0.380000,,,,,,,,,1133.759661,,-1128.870847,,909.342383,,8,,,
epoch_wls,105,10.549999,-1636657.832701,5034999.212351,3546827.504340,,,,-338.716930,,-1636731.624414,5035848.062664,3547095.410197,-85.000000,120.000000,35.000000,124.009000,0.380000,,,,,,,,,893.177261,,-462.725929,,562.828391,,8,,,
epoch_wls,106,10.649999,-1636788.749417,5035836.977618,3547065.953678,,,,235.632205,,-1636740.124414,5035860.062664,3547098.910197,-85.000000,120.000000,35.000000,124.047000,0.380000,,,,,,,,,63.114518,,111.585205,,1401.340312,,8,,,
epoch_wls,107,10.749999,-1636751.859946,5036070.919364,3547168.159506,,,,295.334930,,-1636748.624414,5035872.062664,3547102.410197,-85.000000,120.000000,35.000000,124.085000,0.380000,,,,,,,,,209.469395,,171.249930,,2097.311127,,8,,,
